project,article,granularity,timestamp,access,agent,views
en.wikipedia,7_Rings,daily,2020-01-22,all-access,all-agents,1042
en.wikipedia,7_Rings,daily,2020-01-23,all-access,all-agents,1009
en.wikipedia,7_Rings,daily,2020-01-24,all-access,all-agents,1152
en.wikipedia,7_Rings,daily,2020-01-25,all-access,all-agents,1181
en.wikipedia,7_Rings,daily,2020-01-26,all-access,all-agents,1270
en.wikipedia,7_Rings,daily,2020-01-27,all-access,all-agents,5890
en.wikipedia,7_Rings,daily,2020-01-28,all-access,all-agents,2699
en.wikipedia,7_Rings,daily,2020-01-29,all-access,all-agents,1703
en.wikipedia,7_Rings,daily,2020-01-30,all-access,all-agents,1906
en.wikipedia,7_Rings,daily,2020-01-31,all-access,all-agents,1322
en.wikipedia,7_Rings,daily,2020-02-01,all-access,all-agents,1302
en.wikipedia,7_Rings,daily,2020-02-02,all-access,all-agents,1307
en.wikipedia,7_Rings,daily,2020-02-03,all-access,all-agents,1033
en.wikipedia,7_Rings,daily,2020-02-04,all-access,all-agents,999
en.wikipedia,7_Rings,daily,2020-02-05,all-access,all-agents,926
en.wikipedia,7_Rings,daily,2020-02-06,all-access,all-agents,949
en.wikipedia,7_Rings,daily,2020-02-07,all-access,all-agents,999
en.wikipedia,7_Rings,daily,2020-02-08,all-access,all-agents,997
en.wikipedia,7_Rings,daily,2020-02-09,all-access,all-agents,1049
en.wikipedia,7_Rings,daily,2020-02-10,all-access,all-agents,827
en.wikipedia,7_Rings,daily,2020-02-11,all-access,all-agents,874
en.wikipedia,7_Rings,daily,2020-02-12,all-access,all-agents,866
en.wikipedia,7_Rings,daily,2020-02-13,all-access,all-agents,857
en.wikipedia,7_Rings,daily,2020-02-14,all-access,all-agents,897
en.wikipedia,7_Rings,daily,2020-02-15,all-access,all-agents,967
en.wikipedia,7_Rings,daily,2020-02-16,all-access,all-agents,998
en.wikipedia,7_Rings,daily,2020-02-17,all-access,all-agents,937
en.wikipedia,7_Rings,daily,2020-02-18,all-access,all-agents,859
en.wikipedia,7_Rings,daily,2020-02-19,all-access,all-agents,824
en.wikipedia,7_Rings,daily,2020-02-20,all-access,all-agents,905
en.wikipedia,7_Rings,daily,2020-02-21,all-access,all-agents,854
en.wikipedia,7_Rings,daily,2020-02-22,all-access,all-agents,912
en.wikipedia,7_Rings,daily,2020-02-23,all-access,all-agents,899
en.wikipedia,7_Rings,daily,2020-02-24,all-access,all-agents,865
en.wikipedia,7_Rings,daily,2020-02-25,all-access,all-agents,877
en.wikipedia,7_Rings,daily,2020-02-26,all-access,all-agents,825
en.wikipedia,7_Rings,daily,2020-02-27,all-access,all-agents,878
en.wikipedia,7_Rings,daily,2020-02-28,all-access,all-agents,902
en.wikipedia,7_Rings,daily,2020-02-29,all-access,all-agents,1031
en.wikipedia,7_Rings,daily,2020-03-01,all-access,all-agents,887
en.wikipedia,7_Rings,daily,2020-03-02,all-access,all-agents,893
en.wikipedia,7_Rings,daily,2020-03-03,all-access,all-agents,890
en.wikipedia,7_Rings,daily,2020-03-04,all-access,all-agents,1029
en.wikipedia,7_Rings,daily,2020-03-05,all-access,all-agents,919
en.wikipedia,7_Rings,daily,2020-03-06,all-access,all-agents,869
en.wikipedia,7_Rings,daily,2020-03-07,all-access,all-agents,867
en.wikipedia,7_Rings,daily,2020-03-08,all-access,all-agents,849
en.wikipedia,7_Rings,daily,2020-03-09,all-access,all-agents,856
en.wikipedia,7_Rings,daily,2020-03-10,all-access,all-agents,880
en.wikipedia,7_Rings,daily,2020-03-11,all-access,all-agents,832
en.wikipedia,7_Rings,daily,2020-03-12,all-access,all-agents,780
en.wikipedia,7_Rings,daily,2020-03-13,all-access,all-agents,1391
en.wikipedia,7_Rings,daily,2020-03-14,all-access,all-agents,820
en.wikipedia,7_Rings,daily,2020-03-15,all-access,all-agents,834
en.wikipedia,7_Rings,daily,2020-03-16,all-access,all-agents,763
en.wikipedia,7_Rings,daily,2020-03-17,all-access,all-agents,764
en.wikipedia,7_Rings,daily,2020-03-18,all-access,all-agents,820
en.wikipedia,7_Rings,daily,2020-03-19,all-access,all-agents,800
en.wikipedia,7_Rings,daily,2020-03-20,all-access,all-agents,765
en.wikipedia,7_Rings,daily,2020-03-21,all-access,all-agents,840
en.wikipedia,7_Rings,daily,2020-03-22,all-access,all-agents,816
en.wikipedia,7_Rings,daily,2020-03-23,all-access,all-agents,866
en.wikipedia,7_Rings,daily,2020-03-24,all-access,all-agents,870
en.wikipedia,7_Rings,daily,2020-03-25,all-access,all-agents,949
en.wikipedia,7_Rings,daily,2020-03-26,all-access,all-agents,841
en.wikipedia,7_Rings,daily,2020-03-27,all-access,all-agents,937
en.wikipedia,7_Rings,daily,2020-03-28,all-access,all-agents,1066
en.wikipedia,7_Rings,daily,2020-03-29,all-access,all-agents,930
en.wikipedia,7_Rings,daily,2020-03-30,all-access,all-agents,900
en.wikipedia,7_Rings,daily,2020-03-31,all-access,all-agents,912
en.wikipedia,7_Rings,daily,2020-04-01,all-access,all-agents,854
en.wikipedia,7_Rings,daily,2020-04-02,all-access,all-agents,871
en.wikipedia,7_Rings,daily,2020-04-03,all-access,all-agents,939
en.wikipedia,7_Rings,daily,2020-04-04,all-access,all-agents,1307
en.wikipedia,7_Rings,daily,2020-04-05,all-access,all-agents,946
en.wikipedia,7_Rings,daily,2020-04-06,all-access,all-agents,863
en.wikipedia,7_Rings,daily,2020-04-07,all-access,all-agents,853
en.wikipedia,7_Rings,daily,2020-04-08,all-access,all-agents,905
en.wikipedia,7_Rings,daily,2020-04-09,all-access,all-agents,900
en.wikipedia,7_Rings,daily,2020-04-10,all-access,all-agents,883
en.wikipedia,7_Rings,daily,2020-04-11,all-access,all-agents,1020
en.wikipedia,7_Rings,daily,2020-04-12,all-access,all-agents,905
en.wikipedia,7_Rings,daily,2020-04-13,all-access,all-agents,893
en.wikipedia,7_Rings,daily,2020-04-14,all-access,all-agents,992
en.wikipedia,7_Rings,daily,2020-04-15,all-access,all-agents,876
en.wikipedia,7_Rings,daily,2020-04-16,all-access,all-agents,869
en.wikipedia,7_Rings,daily,2020-04-17,all-access,all-agents,849
en.wikipedia,7_Rings,daily,2020-04-18,all-access,all-agents,885
en.wikipedia,7_Rings,daily,2020-04-19,all-access,all-agents,1380
en.wikipedia,7_Rings,daily,2020-04-20,all-access,all-agents,867
en.wikipedia,7_Rings,daily,2020-04-21,all-access,all-agents,961
en.wikipedia,7_Rings,daily,2020-04-22,all-access,all-agents,904
en.wikipedia,7_Rings,daily,2020-04-23,all-access,all-agents,947
en.wikipedia,7_Rings,daily,2020-04-24,all-access,all-agents,942
en.wikipedia,7_Rings,daily,2020-04-25,all-access,all-agents,958
en.wikipedia,7_Rings,daily,2020-04-26,all-access,all-agents,898
en.wikipedia,7_Rings,daily,2020-04-27,all-access,all-agents,1442
en.wikipedia,7_Rings,daily,2020-04-28,all-access,all-agents,1012
en.wikipedia,7_Rings,daily,2020-04-29,all-access,all-agents,1016
en.wikipedia,7_Rings,daily,2020-04-30,all-access,all-agents,901
en.wikipedia,7_Rings,daily,2020-05-01,all-access,all-agents,910
en.wikipedia,7_Rings,daily,2020-05-02,all-access,all-agents,906
en.wikipedia,7_Rings,daily,2020-05-03,all-access,all-agents,916
en.wikipedia,7_Rings,daily,2020-05-04,all-access,all-agents,938
en.wikipedia,7_Rings,daily,2020-05-05,all-access,all-agents,948
en.wikipedia,7_Rings,daily,2020-05-06,all-access,all-agents,929
en.wikipedia,7_Rings,daily,2020-05-07,all-access,all-agents,920
en.wikipedia,7_Rings,daily,2020-05-08,all-access,all-agents,927
en.wikipedia,7_Rings,daily,2020-05-09,all-access,all-agents,883
en.wikipedia,7_Rings,daily,2020-05-10,all-access,all-agents,858
en.wikipedia,7_Rings,daily,2020-05-11,all-access,all-agents,1625
en.wikipedia,7_Rings,daily,2020-05-12,all-access,all-agents,958
en.wikipedia,7_Rings,daily,2020-05-13,all-access,all-agents,804
en.wikipedia,7_Rings,daily,2020-05-14,all-access,all-agents,843
en.wikipedia,7_Rings,daily,2020-05-15,all-access,all-agents,898
en.wikipedia,7_Rings,daily,2020-05-16,all-access,all-agents,932
en.wikipedia,7_Rings,daily,2020-05-17,all-access,all-agents,849
en.wikipedia,7_Rings,daily,2020-05-18,all-access,all-agents,1007
en.wikipedia,7_Rings,daily,2020-05-19,all-access,all-agents,1022
en.wikipedia,7_Rings,daily,2020-05-20,all-access,all-agents,838
en.wikipedia,7_Rings,daily,2020-05-21,all-access,all-agents,885
en.wikipedia,7_Rings,daily,2020-05-22,all-access,all-agents,1138
en.wikipedia,7_Rings,daily,2020-05-23,all-access,all-agents,1252
en.wikipedia,7_Rings,daily,2020-05-24,all-access,all-agents,1111
en.wikipedia,7_Rings,daily,2020-05-25,all-access,all-agents,993
en.wikipedia,7_Rings,daily,2020-05-26,all-access,all-agents,989
en.wikipedia,7_Rings,daily,2020-05-27,all-access,all-agents,894
en.wikipedia,7_Rings,daily,2020-05-28,all-access,all-agents,859
en.wikipedia,7_Rings,daily,2020-05-29,all-access,all-agents,1024
en.wikipedia,7_Rings,daily,2020-05-30,all-access,all-agents,856
en.wikipedia,7_Rings,daily,2020-05-31,all-access,all-agents,790
en.wikipedia,7_Rings,daily,2020-06-01,all-access,all-agents,1264
en.wikipedia,7_Rings,daily,2020-06-02,all-access,all-agents,1333
en.wikipedia,7_Rings,daily,2020-06-03,all-access,all-agents,850
en.wikipedia,7_Rings,daily,2020-06-04,all-access,all-agents,873
en.wikipedia,7_Rings,daily,2020-06-05,all-access,all-agents,810
en.wikipedia,7_Rings,daily,2020-06-06,all-access,all-agents,825
en.wikipedia,7_Rings,daily,2020-06-07,all-access,all-agents,858
en.wikipedia,7_Rings,daily,2020-06-08,all-access,all-agents,845
en.wikipedia,7_Rings,daily,2020-06-09,all-access,all-agents,851
en.wikipedia,7_Rings,daily,2020-06-10,all-access,all-agents,970
en.wikipedia,7_Rings,daily,2020-06-11,all-access,all-agents,897
en.wikipedia,7_Rings,daily,2020-06-12,all-access,all-agents,837
en.wikipedia,7_Rings,daily,2020-06-13,all-access,all-agents,774
en.wikipedia,7_Rings,daily,2020-06-14,all-access,all-agents,802
en.wikipedia,7_Rings,daily,2020-06-15,all-access,all-agents,859
en.wikipedia,7_Rings,daily,2020-06-16,all-access,all-agents,819
en.wikipedia,7_Rings,daily,2020-06-17,all-access,all-agents,769
en.wikipedia,7_Rings,daily,2020-06-18,all-access,all-agents,799
en.wikipedia,7_Rings,daily,2020-06-19,all-access,all-agents,746
en.wikipedia,7_Rings,daily,2020-06-20,all-access,all-agents,695
en.wikipedia,7_Rings,daily,2020-06-21,all-access,all-agents,681
en.wikipedia,7_Rings,daily,2020-06-22,all-access,all-agents,654
en.wikipedia,7_Rings,daily,2020-06-23,all-access,all-agents,697
en.wikipedia,7_Rings,daily,2020-06-24,all-access,all-agents,720
en.wikipedia,7_Rings,daily,2020-06-25,all-access,all-agents,681
en.wikipedia,7_Rings,daily,2020-06-26,all-access,all-agents,792
en.wikipedia,7_Rings,daily,2020-06-27,all-access,all-agents,775
en.wikipedia,7_Rings,daily,2020-06-28,all-access,all-agents,681
en.wikipedia,7_Rings,daily,2020-06-29,all-access,all-agents,676
en.wikipedia,7_Rings,daily,2020-06-30,all-access,all-agents,660
en.wikipedia,7_Rings,daily,2020-07-01,all-access,all-agents,790
en.wikipedia,7_Rings,daily,2020-07-02,all-access,all-agents,773
en.wikipedia,7_Rings,daily,2020-07-03,all-access,all-agents,669
en.wikipedia,7_Rings,daily,2020-07-04,all-access,all-agents,783
en.wikipedia,7_Rings,daily,2020-07-05,all-access,all-agents,677
en.wikipedia,7_Rings,daily,2020-07-06,all-access,all-agents,779
en.wikipedia,7_Rings,daily,2020-07-07,all-access,all-agents,620
en.wikipedia,7_Rings,daily,2020-07-08,all-access,all-agents,692
en.wikipedia,7_Rings,daily,2020-07-09,all-access,all-agents,721
en.wikipedia,7_Rings,daily,2020-07-10,all-access,all-agents,665
en.wikipedia,7_Rings,daily,2020-07-11,all-access,all-agents,644
en.wikipedia,7_Rings,daily,2020-07-12,all-access,all-agents,677
en.wikipedia,7_Rings,daily,2020-07-13,all-access,all-agents,660
en.wikipedia,7_Rings,daily,2020-07-14,all-access,all-agents,699
en.wikipedia,7_Rings,daily,2020-07-15,all-access,all-agents,702
en.wikipedia,7_Rings,daily,2020-07-16,all-access,all-agents,1513
en.wikipedia,7_Rings,daily,2020-07-17,all-access,all-agents,1005
en.wikipedia,7_Rings,daily,2020-07-18,all-access,all-agents,763
en.wikipedia,7_Rings,daily,2020-07-19,all-access,all-agents,722
en.wikipedia,7_Rings,daily,2020-07-20,all-access,all-agents,739
en.wikipedia,7_Rings,daily,2020-07-21,all-access,all-agents,673
en.wikipedia,7_Rings,daily,2020-07-22,all-access,all-agents,679
en.wikipedia,7_Rings,daily,2020-07-23,all-access,all-agents,646
en.wikipedia,7_Rings,daily,2020-07-24,all-access,all-agents,667
en.wikipedia,7_Rings,daily,2020-07-25,all-access,all-agents,695
en.wikipedia,7_Rings,daily,2020-07-26,all-access,all-agents,709
en.wikipedia,7_Rings,daily,2020-07-27,all-access,all-agents,765
en.wikipedia,7_Rings,daily,2020-07-28,all-access,all-agents,730
en.wikipedia,7_Rings,daily,2020-07-29,all-access,all-agents,718
en.wikipedia,7_Rings,daily,2020-07-30,all-access,all-agents,656
en.wikipedia,7_Rings,daily,2020-07-31,all-access,all-agents,707
en.wikipedia,7_Rings,daily,2020-08-01,all-access,all-agents,625
en.wikipedia,7_Rings,daily,2020-08-02,all-access,all-agents,651
en.wikipedia,7_Rings,daily,2020-08-03,all-access,all-agents,725
en.wikipedia,7_Rings,daily,2020-08-04,all-access,all-agents,674
en.wikipedia,7_Rings,daily,2020-08-05,all-access,all-agents,672
en.wikipedia,7_Rings,daily,2020-08-06,all-access,all-agents,711
en.wikipedia,7_Rings,daily,2020-08-07,all-access,all-agents,770
en.wikipedia,7_Rings,daily,2020-08-08,all-access,all-agents,680
en.wikipedia,7_Rings,daily,2020-08-09,all-access,all-agents,720
en.wikipedia,7_Rings,daily,2020-08-10,all-access,all-agents,750
en.wikipedia,7_Rings,daily,2020-08-11,all-access,all-agents,705
en.wikipedia,7_Rings,daily,2020-08-12,all-access,all-agents,673
en.wikipedia,7_Rings,daily,2020-08-13,all-access,all-agents,734
en.wikipedia,7_Rings,daily,2020-08-14,all-access,all-agents,736
en.wikipedia,7_Rings,daily,2020-08-15,all-access,all-agents,660
en.wikipedia,7_Rings,daily,2020-08-16,all-access,all-agents,1080
en.wikipedia,7_Rings,daily,2020-08-17,all-access,all-agents,757
en.wikipedia,7_Rings,daily,2020-08-18,all-access,all-agents,725
en.wikipedia,7_Rings,daily,2020-08-19,all-access,all-agents,665
en.wikipedia,7_Rings,daily,2020-08-20,all-access,all-agents,695
en.wikipedia,7_Rings,daily,2020-08-21,all-access,all-agents,817
en.wikipedia,7_Rings,daily,2020-08-22,all-access,all-agents,833
en.wikipedia,7_Rings,daily,2020-08-23,all-access,all-agents,668
en.wikipedia,7_Rings,daily,2020-08-24,all-access,all-agents,744
en.wikipedia,7_Rings,daily,2020-08-25,all-access,all-agents,742
en.wikipedia,7_Rings,daily,2020-08-26,all-access,all-agents,717
en.wikipedia,7_Rings,daily,2020-08-27,all-access,all-agents,748
en.wikipedia,7_Rings,daily,2020-08-28,all-access,all-agents,790
en.wikipedia,7_Rings,daily,2020-08-29,all-access,all-agents,730
en.wikipedia,7_Rings,daily,2020-08-30,all-access,all-agents,769
en.wikipedia,7_Rings,daily,2020-08-31,all-access,all-agents,743
en.wikipedia,7_Rings,daily,2020-09-01,all-access,all-agents,784
en.wikipedia,7_Rings,daily,2020-09-02,all-access,all-agents,796
en.wikipedia,7_Rings,daily,2020-09-03,all-access,all-agents,960
en.wikipedia,7_Rings,daily,2020-09-04,all-access,all-agents,827
en.wikipedia,7_Rings,daily,2020-09-05,all-access,all-agents,674
en.wikipedia,7_Rings,daily,2020-09-06,all-access,all-agents,707
en.wikipedia,7_Rings,daily,2020-09-07,all-access,all-agents,798
en.wikipedia,7_Rings,daily,2020-09-08,all-access,all-agents,646
en.wikipedia,7_Rings,daily,2020-09-09,all-access,all-agents,681
en.wikipedia,7_Rings,daily,2020-09-10,all-access,all-agents,653
en.wikipedia,7_Rings,daily,2020-09-11,all-access,all-agents,704
en.wikipedia,7_Rings,daily,2020-09-12,all-access,all-agents,723
en.wikipedia,7_Rings,daily,2020-09-13,all-access,all-agents,737
en.wikipedia,7_Rings,daily,2020-09-14,all-access,all-agents,653
en.wikipedia,7_Rings,daily,2020-09-15,all-access,all-agents,689
en.wikipedia,7_Rings,daily,2020-09-16,all-access,all-agents,651
en.wikipedia,7_Rings,daily,2020-09-17,all-access,all-agents,609
en.wikipedia,7_Rings,daily,2020-09-18,all-access,all-agents,614
en.wikipedia,7_Rings,daily,2020-09-19,all-access,all-agents,603
en.wikipedia,7_Rings,daily,2020-09-20,all-access,all-agents,595
en.wikipedia,7_Rings,daily,2020-09-21,all-access,all-agents,654
en.wikipedia,7_Rings,daily,2020-09-22,all-access,all-agents,691
en.wikipedia,7_Rings,daily,2020-09-23,all-access,all-agents,616
en.wikipedia,7_Rings,daily,2020-09-24,all-access,all-agents,630
en.wikipedia,7_Rings,daily,2020-09-25,all-access,all-agents,595
en.wikipedia,7_Rings,daily,2020-09-26,all-access,all-agents,617
en.wikipedia,7_Rings,daily,2020-09-27,all-access,all-agents,695
en.wikipedia,7_Rings,daily,2020-09-28,all-access,all-agents,622
en.wikipedia,7_Rings,daily,2020-09-29,all-access,all-agents,590
en.wikipedia,7_Rings,daily,2020-09-30,all-access,all-agents,538
en.wikipedia,7_Rings,daily,2020-10-01,all-access,all-agents,544
en.wikipedia,7_Rings,daily,2020-10-02,all-access,all-agents,565
en.wikipedia,7_Rings,daily,2020-10-03,all-access,all-agents,556
en.wikipedia,7_Rings,daily,2020-10-04,all-access,all-agents,593
en.wikipedia,7_Rings,daily,2020-10-05,all-access,all-agents,544
en.wikipedia,7_Rings,daily,2020-10-06,all-access,all-agents,623
en.wikipedia,7_Rings,daily,2020-10-07,all-access,all-agents,667
en.wikipedia,7_Rings,daily,2020-10-08,all-access,all-agents,601
en.wikipedia,7_Rings,daily,2020-10-09,all-access,all-agents,618
en.wikipedia,7_Rings,daily,2020-10-10,all-access,all-agents,607
en.wikipedia,7_Rings,daily,2020-10-11,all-access,all-agents,554
en.wikipedia,7_Rings,daily,2020-10-12,all-access,all-agents,592
en.wikipedia,7_Rings,daily,2020-10-13,all-access,all-agents,509
en.wikipedia,7_Rings,daily,2020-10-14,all-access,all-agents,700
en.wikipedia,7_Rings,daily,2020-10-15,all-access,all-agents,735
en.wikipedia,7_Rings,daily,2020-10-16,all-access,all-agents,630
en.wikipedia,7_Rings,daily,2020-10-17,all-access,all-agents,683
en.wikipedia,7_Rings,daily,2020-10-18,all-access,all-agents,717
en.wikipedia,7_Rings,daily,2020-10-19,all-access,all-agents,719
en.wikipedia,7_Rings,daily,2020-10-20,all-access,all-agents,661
en.wikipedia,7_Rings,daily,2020-10-21,all-access,all-agents,858
en.wikipedia,7_Rings,daily,2020-10-22,all-access,all-agents,850
en.wikipedia,7_Rings,daily,2020-10-23,all-access,all-agents,1509
en.wikipedia,7_Rings,daily,2020-10-24,all-access,all-agents,1228
en.wikipedia,7_Rings,daily,2020-10-25,all-access,all-agents,994
en.wikipedia,7_Rings,daily,2020-10-26,all-access,all-agents,921
en.wikipedia,7_Rings,daily,2020-10-27,all-access,all-agents,842
en.wikipedia,7_Rings,daily,2020-10-28,all-access,all-agents,786
en.wikipedia,7_Rings,daily,2020-10-29,all-access,all-agents,734
en.wikipedia,7_Rings,daily,2020-10-30,all-access,all-agents,1275
en.wikipedia,7_Rings,daily,2020-10-31,all-access,all-agents,986
en.wikipedia,7_Rings,daily,2020-11-01,all-access,all-agents,799
en.wikipedia,7_Rings,daily,2020-11-02,all-access,all-agents,925
en.wikipedia,7_Rings,daily,2020-11-03,all-access,all-agents,907
en.wikipedia,7_Rings,daily,2020-11-04,all-access,all-agents,710
en.wikipedia,7_Rings,daily,2020-11-05,all-access,all-agents,702
en.wikipedia,7_Rings,daily,2020-11-06,all-access,all-agents,728
en.wikipedia,7_Rings,daily,2020-11-07,all-access,all-agents,698
en.wikipedia,7_Rings,daily,2020-11-08,all-access,all-agents,676
en.wikipedia,7_Rings,daily,2020-11-09,all-access,all-agents,728
en.wikipedia,7_Rings,daily,2020-11-10,all-access,all-agents,660
en.wikipedia,7_Rings,daily,2020-11-11,all-access,all-agents,710
en.wikipedia,7_Rings,daily,2020-11-12,all-access,all-agents,800
en.wikipedia,7_Rings,daily,2020-11-13,all-access,all-agents,700
en.wikipedia,7_Rings,daily,2020-11-14,all-access,all-agents,657
en.wikipedia,7_Rings,daily,2020-11-15,all-access,all-agents,667
en.wikipedia,7_Rings,daily,2020-11-16,all-access,all-agents,689
en.wikipedia,7_Rings,daily,2020-11-17,all-access,all-agents,652
en.wikipedia,7_Rings,daily,2020-11-18,all-access,all-agents,725
en.wikipedia,7_Rings,daily,2020-11-19,all-access,all-agents,696
en.wikipedia,7_Rings,daily,2020-11-20,all-access,all-agents,670
en.wikipedia,7_Rings,daily,2020-11-21,all-access,all-agents,697
en.wikipedia,7_Rings,daily,2020-11-22,all-access,all-agents,698
en.wikipedia,7_Rings,daily,2020-11-23,all-access,all-agents,730
en.wikipedia,7_Rings,daily,2020-11-24,all-access,all-agents,758
en.wikipedia,7_Rings,daily,2020-11-25,all-access,all-agents,718
en.wikipedia,7_Rings,daily,2020-11-26,all-access,all-agents,684
en.wikipedia,7_Rings,daily,2020-11-27,all-access,all-agents,770
en.wikipedia,7_Rings,daily,2020-11-28,all-access,all-agents,707
en.wikipedia,7_Rings,daily,2020-11-29,all-access,all-agents,773
en.wikipedia,7_Rings,daily,2020-11-30,all-access,all-agents,663
en.wikipedia,7_Rings,daily,2020-12-01,all-access,all-agents,633
en.wikipedia,7_Rings,daily,2020-12-02,all-access,all-agents,600
en.wikipedia,7_Rings,daily,2020-12-03,all-access,all-agents,687
en.wikipedia,7_Rings,daily,2020-12-04,all-access,all-agents,635
en.wikipedia,7_Rings,daily,2020-12-05,all-access,all-agents,685
en.wikipedia,7_Rings,daily,2020-12-06,all-access,all-agents,742
en.wikipedia,7_Rings,daily,2020-12-07,all-access,all-agents,653
en.wikipedia,7_Rings,daily,2020-12-08,all-access,all-agents,554
en.wikipedia,7_Rings,daily,2020-12-09,all-access,all-agents,579
en.wikipedia,7_Rings,daily,2020-12-10,all-access,all-agents,655
en.wikipedia,7_Rings,daily,2020-12-11,all-access,all-agents,646
en.wikipedia,7_Rings,daily,2020-12-12,all-access,all-agents,690
en.wikipedia,7_Rings,daily,2020-12-13,all-access,all-agents,622
en.wikipedia,7_Rings,daily,2020-12-14,all-access,all-agents,613
en.wikipedia,7_Rings,daily,2020-12-15,all-access,all-agents,599
en.wikipedia,7_Rings,daily,2020-12-16,all-access,all-agents,634
en.wikipedia,7_Rings,daily,2020-12-17,all-access,all-agents,651
en.wikipedia,7_Rings,daily,2020-12-18,all-access,all-agents,607
en.wikipedia,7_Rings,daily,2020-12-19,all-access,all-agents,579
en.wikipedia,7_Rings,daily,2020-12-20,all-access,all-agents,710
en.wikipedia,7_Rings,daily,2020-12-21,all-access,all-agents,1207
en.wikipedia,7_Rings,daily,2020-12-22,all-access,all-agents,1264
en.wikipedia,7_Rings,daily,2020-12-23,all-access,all-agents,1088
en.wikipedia,7_Rings,daily,2020-12-24,all-access,all-agents,956
en.wikipedia,7_Rings,daily,2020-12-25,all-access,all-agents,927
en.wikipedia,7_Rings,daily,2020-12-26,all-access,all-agents,886
en.wikipedia,7_Rings,daily,2020-12-27,all-access,all-agents,828
en.wikipedia,7_Rings,daily,2020-12-28,all-access,all-agents,880
en.wikipedia,7_Rings,daily,2020-12-29,all-access,all-agents,724
en.wikipedia,7_Rings,daily,2020-12-30,all-access,all-agents,713
en.wikipedia,7_Rings,daily,2020-12-31,all-access,all-agents,710
en.wikipedia,7_Rings,daily,2021-01-01,all-access,all-agents,643
en.wikipedia,7_Rings,daily,2021-01-02,all-access,all-agents,722
en.wikipedia,7_Rings,daily,2021-01-03,all-access,all-agents,678
en.wikipedia,7_Rings,daily,2021-01-04,all-access,all-agents,703
en.wikipedia,7_Rings,daily,2021-01-05,all-access,all-agents,661
en.wikipedia,7_Rings,daily,2021-01-06,all-access,all-agents,641
en.wikipedia,7_Rings,daily,2021-01-07,all-access,all-agents,579
en.wikipedia,7_Rings,daily,2021-01-08,all-access,all-agents,626
en.wikipedia,7_Rings,daily,2021-01-09,all-access,all-agents,625
en.wikipedia,7_Rings,daily,2021-01-10,all-access,all-agents,642
en.wikipedia,7_Rings,daily,2021-01-11,all-access,all-agents,696
en.wikipedia,7_Rings,daily,2021-01-12,all-access,all-agents,663
en.wikipedia,7_Rings,daily,2021-01-13,all-access,all-agents,580
en.wikipedia,7_Rings,daily,2021-01-14,all-access,all-agents,692
en.wikipedia,7_Rings,daily,2021-01-15,all-access,all-agents,663
en.wikipedia,7_Rings,daily,2021-01-16,all-access,all-agents,677
en.wikipedia,7_Rings,daily,2021-01-17,all-access,all-agents,717
en.wikipedia,7_Rings,daily,2021-01-18,all-access,all-agents,1190
en.wikipedia,7_Rings,daily,2021-01-19,all-access,all-agents,807
en.wikipedia,7_Rings,daily,2021-01-20,all-access,all-agents,617
en.wikipedia,7_Rings,daily,2021-01-21,all-access,all-agents,632
en.wikipedia,7_Rings,daily,2021-01-22,all-access,all-agents,580
en.wikipedia,7_Rings,daily,2021-01-23,all-access,all-agents,564
en.wikipedia,7_Rings,daily,2021-01-24,all-access,all-agents,639
en.wikipedia,7_Rings,daily,2021-01-25,all-access,all-agents,642
en.wikipedia,7_Rings,daily,2021-01-26,all-access,all-agents,558
en.wikipedia,7_Rings,daily,2021-01-27,all-access,all-agents,572
en.wikipedia,7_Rings,daily,2021-01-28,all-access,all-agents,530
en.wikipedia,7_Rings,daily,2021-01-29,all-access,all-agents,562
en.wikipedia,7_Rings,daily,2021-01-30,all-access,all-agents,522
en.wikipedia,7_Rings,daily,2021-01-31,all-access,all-agents,531
en.wikipedia,7_Rings,daily,2021-02-01,all-access,all-agents,541
en.wikipedia,7_Rings,daily,2021-02-02,all-access,all-agents,591
en.wikipedia,7_Rings,daily,2021-02-03,all-access,all-agents,658
en.wikipedia,7_Rings,daily,2021-02-04,all-access,all-agents,541
en.wikipedia,7_Rings,daily,2021-02-05,all-access,all-agents,568
en.wikipedia,7_Rings,daily,2021-02-06,all-access,all-agents,597
en.wikipedia,7_Rings,daily,2021-02-07,all-access,all-agents,635
en.wikipedia,7_Rings,daily,2021-02-08,all-access,all-agents,1170
en.wikipedia,7_Rings,daily,2021-02-09,all-access,all-agents,720
en.wikipedia,7_Rings,daily,2021-02-10,all-access,all-agents,587
en.wikipedia,7_Rings,daily,2021-02-11,all-access,all-agents,569
en.wikipedia,7_Rings,daily,2021-02-12,all-access,all-agents,590
en.wikipedia,7_Rings,daily,2021-02-13,all-access,all-agents,569
en.wikipedia,7_Rings,daily,2021-02-14,all-access,all-agents,534
en.wikipedia,7_Rings,daily,2021-02-15,all-access,all-agents,556
en.wikipedia,7_Rings,daily,2021-02-16,all-access,all-agents,588
en.wikipedia,7_Rings,daily,2021-02-17,all-access,all-agents,561
en.wikipedia,7_Rings,daily,2021-02-18,all-access,all-agents,509
en.wikipedia,7_Rings,daily,2021-02-19,all-access,all-agents,684
en.wikipedia,7_Rings,daily,2021-02-20,all-access,all-agents,711
en.wikipedia,7_Rings,daily,2021-02-21,all-access,all-agents,564
en.wikipedia,7_Rings,daily,2021-02-22,all-access,all-agents,529
