project,article,granularity,timestamp,access,agent,views
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-08,all-access,all-agents,1484
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-09,all-access,all-agents,1376
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-10,all-access,all-agents,1400
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-11,all-access,all-agents,1797
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-12,all-access,all-agents,1936
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-13,all-access,all-agents,1805
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-14,all-access,all-agents,1418
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-15,all-access,all-agents,1290
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-16,all-access,all-agents,1306
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-17,all-access,all-agents,1512
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-18,all-access,all-agents,1662
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-19,all-access,all-agents,1789
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-20,all-access,all-agents,1621
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-21,all-access,all-agents,1522
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-22,all-access,all-agents,1404
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-23,all-access,all-agents,1335
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-24,all-access,all-agents,1423
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-25,all-access,all-agents,1647
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-26,all-access,all-agents,1982
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-27,all-access,all-agents,1836
en.wikipedia,Inside_Llewyn_Davis,daily,2017-02-28,all-access,all-agents,1689
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-01,all-access,all-agents,1501
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-02,all-access,all-agents,1471
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-03,all-access,all-agents,1483
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-04,all-access,all-agents,1673
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-05,all-access,all-agents,2073
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-06,all-access,all-agents,1717
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-07,all-access,all-agents,1345
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-08,all-access,all-agents,1307
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-09,all-access,all-agents,1328
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-10,all-access,all-agents,1621
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-11,all-access,all-agents,1684
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-12,all-access,all-agents,2061
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-13,all-access,all-agents,1607
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-14,all-access,all-agents,1534
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-15,all-access,all-agents,1364
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-16,all-access,all-agents,1369
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-17,all-access,all-agents,1375
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-18,all-access,all-agents,1514
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-19,all-access,all-agents,1728
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-20,all-access,all-agents,1586
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-21,all-access,all-agents,1368
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-22,all-access,all-agents,1235
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-23,all-access,all-agents,1265
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-24,all-access,all-agents,1309
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-25,all-access,all-agents,1538
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-26,all-access,all-agents,1762
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-27,all-access,all-agents,1514
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-28,all-access,all-agents,1297
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-29,all-access,all-agents,1329
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-30,all-access,all-agents,1296
en.wikipedia,Inside_Llewyn_Davis,daily,2017-03-31,all-access,all-agents,1245
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-01,all-access,all-agents,1410
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-02,all-access,all-agents,1476
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-03,all-access,all-agents,1407
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-04,all-access,all-agents,1225
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-05,all-access,all-agents,1240
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-06,all-access,all-agents,1236
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-07,all-access,all-agents,1118
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-08,all-access,all-agents,1408
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-09,all-access,all-agents,1549
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-10,all-access,all-agents,1479
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-11,all-access,all-agents,1320
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-12,all-access,all-agents,1359
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-13,all-access,all-agents,1285
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-14,all-access,all-agents,1538
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-15,all-access,all-agents,1728
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-16,all-access,all-agents,1843
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-17,all-access,all-agents,1774
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-18,all-access,all-agents,1406
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-19,all-access,all-agents,1464
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-20,all-access,all-agents,1538
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-21,all-access,all-agents,1604
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-22,all-access,all-agents,1680
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-23,all-access,all-agents,1732
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-24,all-access,all-agents,1618
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-25,all-access,all-agents,1399
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-26,all-access,all-agents,1359
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-27,all-access,all-agents,1287
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-28,all-access,all-agents,1318
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-29,all-access,all-agents,1416
en.wikipedia,Inside_Llewyn_Davis,daily,2017-04-30,all-access,all-agents,1680
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-01,all-access,all-agents,1490
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-02,all-access,all-agents,1298
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-03,all-access,all-agents,1206
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-04,all-access,all-agents,1145
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-05,all-access,all-agents,1180
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-06,all-access,all-agents,1604
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-07,all-access,all-agents,1608
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-08,all-access,all-agents,1319
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-09,all-access,all-agents,4309
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-10,all-access,all-agents,4014
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-11,all-access,all-agents,1322
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-12,all-access,all-agents,1250
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-13,all-access,all-agents,1287
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-14,all-access,all-agents,1480
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-15,all-access,all-agents,1369
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-16,all-access,all-agents,1395
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-17,all-access,all-agents,1254
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-18,all-access,all-agents,1067
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-19,all-access,all-agents,994
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-20,all-access,all-agents,1309
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-21,all-access,all-agents,1480
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-22,all-access,all-agents,1203
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-23,all-access,all-agents,1111
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-24,all-access,all-agents,1062
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-25,all-access,all-agents,1063
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-26,all-access,all-agents,1737
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-27,all-access,all-agents,1542
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-28,all-access,all-agents,1566
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-29,all-access,all-agents,2240
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-30,all-access,all-agents,1595
en.wikipedia,Inside_Llewyn_Davis,daily,2017-05-31,all-access,all-agents,1238
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-01,all-access,all-agents,1076
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-02,all-access,all-agents,1136
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-03,all-access,all-agents,1287
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-04,all-access,all-agents,1593
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-05,all-access,all-agents,1329
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-06,all-access,all-agents,1100
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-07,all-access,all-agents,1050
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-08,all-access,all-agents,1102
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-09,all-access,all-agents,1335
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-10,all-access,all-agents,1573
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-11,all-access,all-agents,1629
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-12,all-access,all-agents,1428
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-13,all-access,all-agents,1121
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-14,all-access,all-agents,1113
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-15,all-access,all-agents,1099
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-16,all-access,all-agents,1167
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-17,all-access,all-agents,1346
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-18,all-access,all-agents,1416
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-19,all-access,all-agents,1253
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-20,all-access,all-agents,1275
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-21,all-access,all-agents,1229
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-22,all-access,all-agents,1151
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-23,all-access,all-agents,1205
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-24,all-access,all-agents,1341
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-25,all-access,all-agents,1489
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-26,all-access,all-agents,1241
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-27,all-access,all-agents,1209
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-28,all-access,all-agents,1295
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-29,all-access,all-agents,1304
en.wikipedia,Inside_Llewyn_Davis,daily,2017-06-30,all-access,all-agents,1214
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-01,all-access,all-agents,1269
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-02,all-access,all-agents,1504
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-03,all-access,all-agents,1440
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-04,all-access,all-agents,1425
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-05,all-access,all-agents,1289
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-06,all-access,all-agents,1306
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-07,all-access,all-agents,1173
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-08,all-access,all-agents,1378
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-09,all-access,all-agents,1543
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-10,all-access,all-agents,1350
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-11,all-access,all-agents,1246
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-12,all-access,all-agents,1121
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-13,all-access,all-agents,1081
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-14,all-access,all-agents,1168
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-15,all-access,all-agents,1388
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-16,all-access,all-agents,1498
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-17,all-access,all-agents,1230
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-18,all-access,all-agents,1185
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-19,all-access,all-agents,1160
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-20,all-access,all-agents,1164
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-21,all-access,all-agents,1136
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-22,all-access,all-agents,1223
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-23,all-access,all-agents,1432
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-24,all-access,all-agents,1223
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-25,all-access,all-agents,1294
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-26,all-access,all-agents,1237
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-27,all-access,all-agents,1316
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-28,all-access,all-agents,1249
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-29,all-access,all-agents,1443
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-30,all-access,all-agents,1586
en.wikipedia,Inside_Llewyn_Davis,daily,2017-07-31,all-access,all-agents,1270
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-01,all-access,all-agents,1148
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-02,all-access,all-agents,1181
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-03,all-access,all-agents,1146
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-04,all-access,all-agents,1132
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-05,all-access,all-agents,1308
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-06,all-access,all-agents,1556
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-07,all-access,all-agents,1507
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-08,all-access,all-agents,1374
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-09,all-access,all-agents,1284
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-10,all-access,all-agents,1309
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-11,all-access,all-agents,1259
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-12,all-access,all-agents,1313
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-13,all-access,all-agents,1395
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-14,all-access,all-agents,1095
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-15,all-access,all-agents,1103
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-16,all-access,all-agents,1024
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-17,all-access,all-agents,1166
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-18,all-access,all-agents,1244
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-19,all-access,all-agents,1344
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-20,all-access,all-agents,1751
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-21,all-access,all-agents,1412
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-22,all-access,all-agents,1175
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-23,all-access,all-agents,1141
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-24,all-access,all-agents,1179
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-25,all-access,all-agents,1123
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-26,all-access,all-agents,1245
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-27,all-access,all-agents,1209
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-28,all-access,all-agents,988
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-29,all-access,all-agents,1079
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-30,all-access,all-agents,1034
en.wikipedia,Inside_Llewyn_Davis,daily,2017-08-31,all-access,all-agents,1084
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-01,all-access,all-agents,1361
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-02,all-access,all-agents,1342
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-03,all-access,all-agents,1451
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-04,all-access,all-agents,1211
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-05,all-access,all-agents,1222
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-06,all-access,all-agents,1034
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-07,all-access,all-agents,982
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-08,all-access,all-agents,975
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-09,all-access,all-agents,1158
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-10,all-access,all-agents,1251
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-11,all-access,all-agents,1134
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-12,all-access,all-agents,939
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-13,all-access,all-agents,1203
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-14,all-access,all-agents,999
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-15,all-access,all-agents,910
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-16,all-access,all-agents,1141
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-17,all-access,all-agents,1217
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-18,all-access,all-agents,1159
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-19,all-access,all-agents,1092
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-20,all-access,all-agents,1047
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-21,all-access,all-agents,1011
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-22,all-access,all-agents,1127
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-23,all-access,all-agents,1147
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-24,all-access,all-agents,1219
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-25,all-access,all-agents,1178
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-26,all-access,all-agents,1047
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-27,all-access,all-agents,1060
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-28,all-access,all-agents,993
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-29,all-access,all-agents,986
en.wikipedia,Inside_Llewyn_Davis,daily,2017-09-30,all-access,all-agents,1128
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-01,all-access,all-agents,1203
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-02,all-access,all-agents,1055
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-03,all-access,all-agents,944
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-04,all-access,all-agents,924
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-05,all-access,all-agents,1080
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-06,all-access,all-agents,971
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-07,all-access,all-agents,1152
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-08,all-access,all-agents,1207
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-09,all-access,all-agents,1340
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-10,all-access,all-agents,1332
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-11,all-access,all-agents,1090
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-12,all-access,all-agents,1083
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-13,all-access,all-agents,1138
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-14,all-access,all-agents,1208
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-15,all-access,all-agents,1380
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-16,all-access,all-agents,1195
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-17,all-access,all-agents,1072
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-18,all-access,all-agents,978
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-19,all-access,all-agents,1040
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-20,all-access,all-agents,1152
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-21,all-access,all-agents,1166
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-22,all-access,all-agents,1481
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-23,all-access,all-agents,1475
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-24,all-access,all-agents,1357
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-25,all-access,all-agents,1049
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-26,all-access,all-agents,1073
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-27,all-access,all-agents,1133
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-28,all-access,all-agents,1145
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-29,all-access,all-agents,1274
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-30,all-access,all-agents,1150
en.wikipedia,Inside_Llewyn_Davis,daily,2017-10-31,all-access,all-agents,962
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-01,all-access,all-agents,1149
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-02,all-access,all-agents,1066
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-03,all-access,all-agents,1093
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-04,all-access,all-agents,1195
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-05,all-access,all-agents,1192
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-06,all-access,all-agents,1130
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-07,all-access,all-agents,1000
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-08,all-access,all-agents,1238
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-09,all-access,all-agents,1114
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-10,all-access,all-agents,2381
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-11,all-access,all-agents,1372
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-12,all-access,all-agents,1439
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-13,all-access,all-agents,1234
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-14,all-access,all-agents,1133
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-15,all-access,all-agents,1218
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-16,all-access,all-agents,1223
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-17,all-access,all-agents,1216
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-18,all-access,all-agents,1487
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-19,all-access,all-agents,1662
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-20,all-access,all-agents,1348
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-21,all-access,all-agents,1186
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-22,all-access,all-agents,1173
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-23,all-access,all-agents,1023
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-24,all-access,all-agents,1271
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-25,all-access,all-agents,1578
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-26,all-access,all-agents,1709
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-27,all-access,all-agents,1440
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-28,all-access,all-agents,1306
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-29,all-access,all-agents,1243
en.wikipedia,Inside_Llewyn_Davis,daily,2017-11-30,all-access,all-agents,1296
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-01,all-access,all-agents,1515
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-02,all-access,all-agents,1540
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-03,all-access,all-agents,1746
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-04,all-access,all-agents,1399
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-05,all-access,all-agents,1275
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-06,all-access,all-agents,1142
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-07,all-access,all-agents,1283
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-08,all-access,all-agents,1298
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-09,all-access,all-agents,1554
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-10,all-access,all-agents,1822
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-11,all-access,all-agents,1514
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-12,all-access,all-agents,1474
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-13,all-access,all-agents,1389
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-14,all-access,all-agents,1738
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-15,all-access,all-agents,2195
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-16,all-access,all-agents,2656
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-17,all-access,all-agents,3078
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-18,all-access,all-agents,2956
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-19,all-access,all-agents,2778
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-20,all-access,all-agents,2594
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-21,all-access,all-agents,2403
en.wikipedia,Inside_Llewyn_Davis,daily,2017-12-22,all-access,all-agents,2256
