project,article,granularity,timestamp,access,agent,views
en.wikipedia,Finding_Nemo,daily,2017-06-13,all-access,all-agents,2122
en.wikipedia,Finding_Nemo,daily,2017-06-14,all-access,all-agents,2163
en.wikipedia,Finding_Nemo,daily,2017-06-15,all-access,all-agents,1884
en.wikipedia,Finding_Nemo,daily,2017-06-16,all-access,all-agents,2111
en.wikipedia,Finding_Nemo,daily,2017-06-17,all-access,all-agents,2473
en.wikipedia,Finding_Nemo,daily,2017-06-18,all-access,all-agents,2807
en.wikipedia,Finding_Nemo,daily,2017-06-19,all-access,all-agents,2355
en.wikipedia,Finding_Nemo,daily,2017-06-20,all-access,all-agents,1965
en.wikipedia,Finding_Nemo,daily,2017-06-21,all-access,all-agents,1951
en.wikipedia,Finding_Nemo,daily,2017-06-22,all-access,all-agents,2180
en.wikipedia,Finding_Nemo,daily,2017-06-23,all-access,all-agents,1858
en.wikipedia,Finding_Nemo,daily,2017-06-24,all-access,all-agents,1900
en.wikipedia,Finding_Nemo,daily,2017-06-25,all-access,all-agents,2029
en.wikipedia,Finding_Nemo,daily,2017-06-26,all-access,all-agents,1987
en.wikipedia,Finding_Nemo,daily,2017-06-27,all-access,all-agents,1960
en.wikipedia,Finding_Nemo,daily,2017-06-28,all-access,all-agents,2059
en.wikipedia,Finding_Nemo,daily,2017-06-29,all-access,all-agents,2035
en.wikipedia,Finding_Nemo,daily,2017-06-30,all-access,all-agents,1964
en.wikipedia,Finding_Nemo,daily,2017-07-01,all-access,all-agents,2018
en.wikipedia,Finding_Nemo,daily,2017-07-02,all-access,all-agents,2175
en.wikipedia,Finding_Nemo,daily,2017-07-03,all-access,all-agents,3166
en.wikipedia,Finding_Nemo,daily,2017-07-04,all-access,all-agents,3308
en.wikipedia,Finding_Nemo,daily,2017-07-05,all-access,all-agents,2043
en.wikipedia,Finding_Nemo,daily,2017-07-06,all-access,all-agents,2355
en.wikipedia,Finding_Nemo,daily,2017-07-07,all-access,all-agents,1824
en.wikipedia,Finding_Nemo,daily,2017-07-08,all-access,all-agents,1896
en.wikipedia,Finding_Nemo,daily,2017-07-09,all-access,all-agents,2010
en.wikipedia,Finding_Nemo,daily,2017-07-10,all-access,all-agents,2096
en.wikipedia,Finding_Nemo,daily,2017-07-11,all-access,all-agents,2008
en.wikipedia,Finding_Nemo,daily,2017-07-12,all-access,all-agents,1962
en.wikipedia,Finding_Nemo,daily,2017-07-13,all-access,all-agents,2052
en.wikipedia,Finding_Nemo,daily,2017-07-14,all-access,all-agents,2016
en.wikipedia,Finding_Nemo,daily,2017-07-15,all-access,all-agents,2713
en.wikipedia,Finding_Nemo,daily,2017-07-16,all-access,all-agents,2309
en.wikipedia,Finding_Nemo,daily,2017-07-17,all-access,all-agents,2112
en.wikipedia,Finding_Nemo,daily,2017-07-18,all-access,all-agents,2033
en.wikipedia,Finding_Nemo,daily,2017-07-19,all-access,all-agents,1965
en.wikipedia,Finding_Nemo,daily,2017-07-20,all-access,all-agents,1978
en.wikipedia,Finding_Nemo,daily,2017-07-21,all-access,all-agents,1968
en.wikipedia,Finding_Nemo,daily,2017-07-22,all-access,all-agents,2311
en.wikipedia,Finding_Nemo,daily,2017-07-23,all-access,all-agents,2297
en.wikipedia,Finding_Nemo,daily,2017-07-24,all-access,all-agents,2032
en.wikipedia,Finding_Nemo,daily,2017-07-25,all-access,all-agents,2016
en.wikipedia,Finding_Nemo,daily,2017-07-26,all-access,all-agents,2087
en.wikipedia,Finding_Nemo,daily,2017-07-27,all-access,all-agents,2154
en.wikipedia,Finding_Nemo,daily,2017-07-28,all-access,all-agents,2036
en.wikipedia,Finding_Nemo,daily,2017-07-29,all-access,all-agents,2212
en.wikipedia,Finding_Nemo,daily,2017-07-30,all-access,all-agents,2932
en.wikipedia,Finding_Nemo,daily,2017-07-31,all-access,all-agents,2959
en.wikipedia,Finding_Nemo,daily,2017-08-01,all-access,all-agents,2121
en.wikipedia,Finding_Nemo,daily,2017-08-02,all-access,all-agents,2010
en.wikipedia,Finding_Nemo,daily,2017-08-03,all-access,all-agents,1805
en.wikipedia,Finding_Nemo,daily,2017-08-04,all-access,all-agents,1859
en.wikipedia,Finding_Nemo,daily,2017-08-05,all-access,all-agents,1852
en.wikipedia,Finding_Nemo,daily,2017-08-06,all-access,all-agents,1904
en.wikipedia,Finding_Nemo,daily,2017-08-07,all-access,all-agents,1934
en.wikipedia,Finding_Nemo,daily,2017-08-08,all-access,all-agents,2038
en.wikipedia,Finding_Nemo,daily,2017-08-09,all-access,all-agents,2501
en.wikipedia,Finding_Nemo,daily,2017-08-10,all-access,all-agents,2045
en.wikipedia,Finding_Nemo,daily,2017-08-11,all-access,all-agents,1969
en.wikipedia,Finding_Nemo,daily,2017-08-12,all-access,all-agents,2017
en.wikipedia,Finding_Nemo,daily,2017-08-13,all-access,all-agents,2261
en.wikipedia,Finding_Nemo,daily,2017-08-14,all-access,all-agents,2289
en.wikipedia,Finding_Nemo,daily,2017-08-15,all-access,all-agents,2032
en.wikipedia,Finding_Nemo,daily,2017-08-16,all-access,all-agents,1846
en.wikipedia,Finding_Nemo,daily,2017-08-17,all-access,all-agents,1920
en.wikipedia,Finding_Nemo,daily,2017-08-18,all-access,all-agents,1787
en.wikipedia,Finding_Nemo,daily,2017-08-19,all-access,all-agents,2142
en.wikipedia,Finding_Nemo,daily,2017-08-20,all-access,all-agents,2241
en.wikipedia,Finding_Nemo,daily,2017-08-21,all-access,all-agents,1733
en.wikipedia,Finding_Nemo,daily,2017-08-22,all-access,all-agents,2358
en.wikipedia,Finding_Nemo,daily,2017-08-23,all-access,all-agents,2347
en.wikipedia,Finding_Nemo,daily,2017-08-24,all-access,all-agents,1938
en.wikipedia,Finding_Nemo,daily,2017-08-25,all-access,all-agents,1937
en.wikipedia,Finding_Nemo,daily,2017-08-26,all-access,all-agents,2098
en.wikipedia,Finding_Nemo,daily,2017-08-27,all-access,all-agents,1960
en.wikipedia,Finding_Nemo,daily,2017-08-28,all-access,all-agents,2047
en.wikipedia,Finding_Nemo,daily,2017-08-29,all-access,all-agents,2004
en.wikipedia,Finding_Nemo,daily,2017-08-30,all-access,all-agents,2083
en.wikipedia,Finding_Nemo,daily,2017-08-31,all-access,all-agents,1865
en.wikipedia,Finding_Nemo,daily,2017-09-01,all-access,all-agents,1748
en.wikipedia,Finding_Nemo,daily,2017-09-02,all-access,all-agents,2426
en.wikipedia,Finding_Nemo,daily,2017-09-03,all-access,all-agents,2376
en.wikipedia,Finding_Nemo,daily,2017-09-04,all-access,all-agents,2576
en.wikipedia,Finding_Nemo,daily,2017-09-05,all-access,all-agents,2620
en.wikipedia,Finding_Nemo,daily,2017-09-06,all-access,all-agents,2065
en.wikipedia,Finding_Nemo,daily,2017-09-07,all-access,all-agents,2307
en.wikipedia,Finding_Nemo,daily,2017-09-08,all-access,all-agents,1751
en.wikipedia,Finding_Nemo,daily,2017-09-09,all-access,all-agents,1969
en.wikipedia,Finding_Nemo,daily,2017-09-10,all-access,all-agents,2369
en.wikipedia,Finding_Nemo,daily,2017-09-11,all-access,all-agents,1748
en.wikipedia,Finding_Nemo,daily,2017-09-12,all-access,all-agents,1800
en.wikipedia,Finding_Nemo,daily,2017-09-13,all-access,all-agents,1841
en.wikipedia,Finding_Nemo,daily,2017-09-14,all-access,all-agents,1831
en.wikipedia,Finding_Nemo,daily,2017-09-15,all-access,all-agents,1842
en.wikipedia,Finding_Nemo,daily,2017-09-16,all-access,all-agents,1858
en.wikipedia,Finding_Nemo,daily,2017-09-17,all-access,all-agents,2334
en.wikipedia,Finding_Nemo,daily,2017-09-18,all-access,all-agents,1992
en.wikipedia,Finding_Nemo,daily,2017-09-19,all-access,all-agents,2134
en.wikipedia,Finding_Nemo,daily,2017-09-20,all-access,all-agents,2137
en.wikipedia,Finding_Nemo,daily,2017-09-21,all-access,all-agents,2175
en.wikipedia,Finding_Nemo,daily,2017-09-22,all-access,all-agents,1854
en.wikipedia,Finding_Nemo,daily,2017-09-23,all-access,all-agents,1931
en.wikipedia,Finding_Nemo,daily,2017-09-24,all-access,all-agents,1935
en.wikipedia,Finding_Nemo,daily,2017-09-25,all-access,all-agents,2037
en.wikipedia,Finding_Nemo,daily,2017-09-26,all-access,all-agents,1959
en.wikipedia,Finding_Nemo,daily,2017-09-27,all-access,all-agents,1995
en.wikipedia,Finding_Nemo,daily,2017-09-28,all-access,all-agents,1863
en.wikipedia,Finding_Nemo,daily,2017-09-29,all-access,all-agents,1921
en.wikipedia,Finding_Nemo,daily,2017-09-30,all-access,all-agents,1844
en.wikipedia,Finding_Nemo,daily,2017-10-01,all-access,all-agents,2101
en.wikipedia,Finding_Nemo,daily,2017-10-02,all-access,all-agents,1966
en.wikipedia,Finding_Nemo,daily,2017-10-03,all-access,all-agents,1897
en.wikipedia,Finding_Nemo,daily,2017-10-04,all-access,all-agents,2052
en.wikipedia,Finding_Nemo,daily,2017-10-05,all-access,all-agents,1948
en.wikipedia,Finding_Nemo,daily,2017-10-06,all-access,all-agents,2000
en.wikipedia,Finding_Nemo,daily,2017-10-07,all-access,all-agents,1786
en.wikipedia,Finding_Nemo,daily,2017-10-08,all-access,all-agents,1931
en.wikipedia,Finding_Nemo,daily,2017-10-09,all-access,all-agents,1963
en.wikipedia,Finding_Nemo,daily,2017-10-10,all-access,all-agents,1934
en.wikipedia,Finding_Nemo,daily,2017-10-11,all-access,all-agents,2230
en.wikipedia,Finding_Nemo,daily,2017-10-12,all-access,all-agents,2185
en.wikipedia,Finding_Nemo,daily,2017-10-13,all-access,all-agents,1919
en.wikipedia,Finding_Nemo,daily,2017-10-14,all-access,all-agents,1988
en.wikipedia,Finding_Nemo,daily,2017-10-15,all-access,all-agents,2328
en.wikipedia,Finding_Nemo,daily,2017-10-16,all-access,all-agents,2108
en.wikipedia,Finding_Nemo,daily,2017-10-17,all-access,all-agents,2103
en.wikipedia,Finding_Nemo,daily,2017-10-18,all-access,all-agents,2220
en.wikipedia,Finding_Nemo,daily,2017-10-19,all-access,all-agents,2107
en.wikipedia,Finding_Nemo,daily,2017-10-20,all-access,all-agents,2317
en.wikipedia,Finding_Nemo,daily,2017-10-21,all-access,all-agents,1891
en.wikipedia,Finding_Nemo,daily,2017-10-22,all-access,all-agents,2164
en.wikipedia,Finding_Nemo,daily,2017-10-23,all-access,all-agents,1953
en.wikipedia,Finding_Nemo,daily,2017-10-24,all-access,all-agents,1911
en.wikipedia,Finding_Nemo,daily,2017-10-25,all-access,all-agents,1887
en.wikipedia,Finding_Nemo,daily,2017-10-26,all-access,all-agents,1846
en.wikipedia,Finding_Nemo,daily,2017-10-27,all-access,all-agents,2033
en.wikipedia,Finding_Nemo,daily,2017-10-28,all-access,all-agents,1901
en.wikipedia,Finding_Nemo,daily,2017-10-29,all-access,all-agents,2225
en.wikipedia,Finding_Nemo,daily,2017-10-30,all-access,all-agents,2355
en.wikipedia,Finding_Nemo,daily,2017-10-31,all-access,all-agents,1897
en.wikipedia,Finding_Nemo,daily,2017-11-01,all-access,all-agents,1984
en.wikipedia,Finding_Nemo,daily,2017-11-02,all-access,all-agents,2005
en.wikipedia,Finding_Nemo,daily,2017-11-03,all-access,all-agents,1834
en.wikipedia,Finding_Nemo,daily,2017-11-04,all-access,all-agents,2021
en.wikipedia,Finding_Nemo,daily,2017-11-05,all-access,all-agents,2395
en.wikipedia,Finding_Nemo,daily,2017-11-06,all-access,all-agents,2430
en.wikipedia,Finding_Nemo,daily,2017-11-07,all-access,all-agents,1933
en.wikipedia,Finding_Nemo,daily,2017-11-08,all-access,all-agents,1963
en.wikipedia,Finding_Nemo,daily,2017-11-09,all-access,all-agents,1983
en.wikipedia,Finding_Nemo,daily,2017-11-10,all-access,all-agents,2204
en.wikipedia,Finding_Nemo,daily,2017-11-11,all-access,all-agents,2541
en.wikipedia,Finding_Nemo,daily,2017-11-12,all-access,all-agents,2491
en.wikipedia,Finding_Nemo,daily,2017-11-13,all-access,all-agents,2313
en.wikipedia,Finding_Nemo,daily,2017-11-14,all-access,all-agents,2134
en.wikipedia,Finding_Nemo,daily,2017-11-15,all-access,all-agents,2178
en.wikipedia,Finding_Nemo,daily,2017-11-16,all-access,all-agents,2123
en.wikipedia,Finding_Nemo,daily,2017-11-17,all-access,all-agents,2118
en.wikipedia,Finding_Nemo,daily,2017-11-18,all-access,all-agents,2137
en.wikipedia,Finding_Nemo,daily,2017-11-19,all-access,all-agents,2504
en.wikipedia,Finding_Nemo,daily,2017-11-20,all-access,all-agents,2398
en.wikipedia,Finding_Nemo,daily,2017-11-21,all-access,all-agents,2407
en.wikipedia,Finding_Nemo,daily,2017-11-22,all-access,all-agents,2553
en.wikipedia,Finding_Nemo,daily,2017-11-23,all-access,all-agents,2526
en.wikipedia,Finding_Nemo,daily,2017-11-24,all-access,all-agents,2494
en.wikipedia,Finding_Nemo,daily,2017-11-25,all-access,all-agents,2462
en.wikipedia,Finding_Nemo,daily,2017-11-26,all-access,all-agents,2840
en.wikipedia,Finding_Nemo,daily,2017-11-27,all-access,all-agents,2665
en.wikipedia,Finding_Nemo,daily,2017-11-28,all-access,all-agents,2639
en.wikipedia,Finding_Nemo,daily,2017-11-29,all-access,all-agents,2520
en.wikipedia,Finding_Nemo,daily,2017-11-30,all-access,all-agents,2649
en.wikipedia,Finding_Nemo,daily,2017-12-01,all-access,all-agents,2615
en.wikipedia,Finding_Nemo,daily,2017-12-02,all-access,all-agents,2623
en.wikipedia,Finding_Nemo,daily,2017-12-03,all-access,all-agents,2791
en.wikipedia,Finding_Nemo,daily,2017-12-04,all-access,all-agents,2850
en.wikipedia,Finding_Nemo,daily,2017-12-05,all-access,all-agents,2771
en.wikipedia,Finding_Nemo,daily,2017-12-06,all-access,all-agents,2605
en.wikipedia,Finding_Nemo,daily,2017-12-07,all-access,all-agents,2837
en.wikipedia,Finding_Nemo,daily,2017-12-08,all-access,all-agents,2591
en.wikipedia,Finding_Nemo,daily,2017-12-09,all-access,all-agents,2276
en.wikipedia,Finding_Nemo,daily,2017-12-10,all-access,all-agents,2406
en.wikipedia,Finding_Nemo,daily,2017-12-11,all-access,all-agents,3603
en.wikipedia,Finding_Nemo,daily,2017-12-12,all-access,all-agents,2172
en.wikipedia,Finding_Nemo,daily,2017-12-13,all-access,all-agents,2181
en.wikipedia,Finding_Nemo,daily,2017-12-14,all-access,all-agents,2222
en.wikipedia,Finding_Nemo,daily,2017-12-15,all-access,all-agents,2183
en.wikipedia,Finding_Nemo,daily,2017-12-16,all-access,all-agents,2145
en.wikipedia,Finding_Nemo,daily,2017-12-17,all-access,all-agents,2413
en.wikipedia,Finding_Nemo,daily,2017-12-18,all-access,all-agents,2265
en.wikipedia,Finding_Nemo,daily,2017-12-19,all-access,all-agents,2148
en.wikipedia,Finding_Nemo,daily,2017-12-20,all-access,all-agents,2463
en.wikipedia,Finding_Nemo,daily,2017-12-21,all-access,all-agents,2276
en.wikipedia,Finding_Nemo,daily,2017-12-22,all-access,all-agents,2265
en.wikipedia,Finding_Nemo,daily,2017-12-23,all-access,all-agents,2203
en.wikipedia,Finding_Nemo,daily,2017-12-24,all-access,all-agents,2424
en.wikipedia,Finding_Nemo,daily,2017-12-25,all-access,all-agents,2778
en.wikipedia,Finding_Nemo,daily,2017-12-26,all-access,all-agents,2546
en.wikipedia,Finding_Nemo,daily,2017-12-27,all-access,all-agents,2441
en.wikipedia,Finding_Nemo,daily,2017-12-28,all-access,all-agents,3758
en.wikipedia,Finding_Nemo,daily,2017-12-29,all-access,all-agents,2550
en.wikipedia,Finding_Nemo,daily,2017-12-30,all-access,all-agents,3305
en.wikipedia,Finding_Nemo,daily,2017-12-31,all-access,all-agents,2379
en.wikipedia,Finding_Nemo,daily,2018-01-01,all-access,all-agents,3092
en.wikipedia,Finding_Nemo,daily,2018-01-02,all-access,all-agents,2478
en.wikipedia,Finding_Nemo,daily,2018-01-03,all-access,all-agents,2427
en.wikipedia,Finding_Nemo,daily,2018-01-04,all-access,all-agents,2298
en.wikipedia,Finding_Nemo,daily,2018-01-05,all-access,all-agents,2277
en.wikipedia,Finding_Nemo,daily,2018-01-06,all-access,all-agents,2204
en.wikipedia,Finding_Nemo,daily,2018-01-07,all-access,all-agents,2413
en.wikipedia,Finding_Nemo,daily,2018-01-08,all-access,all-agents,2620
en.wikipedia,Finding_Nemo,daily,2018-01-09,all-access,all-agents,2398
en.wikipedia,Finding_Nemo,daily,2018-01-10,all-access,all-agents,2360
en.wikipedia,Finding_Nemo,daily,2018-01-11,all-access,all-agents,2315
en.wikipedia,Finding_Nemo,daily,2018-01-12,all-access,all-agents,2438
en.wikipedia,Finding_Nemo,daily,2018-01-13,all-access,all-agents,2457
en.wikipedia,Finding_Nemo,daily,2018-01-14,all-access,all-agents,2778
en.wikipedia,Finding_Nemo,daily,2018-01-15,all-access,all-agents,2550
en.wikipedia,Finding_Nemo,daily,2018-01-16,all-access,all-agents,3357
en.wikipedia,Finding_Nemo,daily,2018-01-17,all-access,all-agents,3079
en.wikipedia,Finding_Nemo,daily,2018-01-18,all-access,all-agents,2607
en.wikipedia,Finding_Nemo,daily,2018-01-19,all-access,all-agents,2355
en.wikipedia,Finding_Nemo,daily,2018-01-20,all-access,all-agents,2640
en.wikipedia,Finding_Nemo,daily,2018-01-21,all-access,all-agents,2670
en.wikipedia,Finding_Nemo,daily,2018-01-22,all-access,all-agents,2606
en.wikipedia,Finding_Nemo,daily,2018-01-23,all-access,all-agents,2544
en.wikipedia,Finding_Nemo,daily,2018-01-24,all-access,all-agents,2398
en.wikipedia,Finding_Nemo,daily,2018-01-25,all-access,all-agents,2410
en.wikipedia,Finding_Nemo,daily,2018-01-26,all-access,all-agents,2444
en.wikipedia,Finding_Nemo,daily,2018-01-27,all-access,all-agents,2449
en.wikipedia,Finding_Nemo,daily,2018-01-28,all-access,all-agents,2418
en.wikipedia,Finding_Nemo,daily,2018-01-29,all-access,all-agents,2429
en.wikipedia,Finding_Nemo,daily,2018-01-30,all-access,all-agents,2332
en.wikipedia,Finding_Nemo,daily,2018-01-31,all-access,all-agents,2517
en.wikipedia,Finding_Nemo,daily,2018-02-01,all-access,all-agents,2533
en.wikipedia,Finding_Nemo,daily,2018-02-02,all-access,all-agents,2593
en.wikipedia,Finding_Nemo,daily,2018-02-03,all-access,all-agents,2657
en.wikipedia,Finding_Nemo,daily,2018-02-04,all-access,all-agents,2547
en.wikipedia,Finding_Nemo,daily,2018-02-05,all-access,all-agents,2304
en.wikipedia,Finding_Nemo,daily,2018-02-06,all-access,all-agents,2404
en.wikipedia,Finding_Nemo,daily,2018-02-07,all-access,all-agents,2570
en.wikipedia,Finding_Nemo,daily,2018-02-08,all-access,all-agents,2431
en.wikipedia,Finding_Nemo,daily,2018-02-09,all-access,all-agents,2540
en.wikipedia,Finding_Nemo,daily,2018-02-10,all-access,all-agents,2322
en.wikipedia,Finding_Nemo,daily,2018-02-11,all-access,all-agents,2720
en.wikipedia,Finding_Nemo,daily,2018-02-12,all-access,all-agents,2625
en.wikipedia,Finding_Nemo,daily,2018-02-13,all-access,all-agents,2432
en.wikipedia,Finding_Nemo,daily,2018-02-14,all-access,all-agents,2335
en.wikipedia,Finding_Nemo,daily,2018-02-15,all-access,all-agents,2671
en.wikipedia,Finding_Nemo,daily,2018-02-16,all-access,all-agents,2747
en.wikipedia,Finding_Nemo,daily,2018-02-17,all-access,all-agents,2468
en.wikipedia,Finding_Nemo,daily,2018-02-18,all-access,all-agents,2848
en.wikipedia,Finding_Nemo,daily,2018-02-19,all-access,all-agents,2639
en.wikipedia,Finding_Nemo,daily,2018-02-20,all-access,all-agents,2559
en.wikipedia,Finding_Nemo,daily,2018-02-21,all-access,all-agents,2658
en.wikipedia,Finding_Nemo,daily,2018-02-22,all-access,all-agents,2539
en.wikipedia,Finding_Nemo,daily,2018-02-23,all-access,all-agents,2557
en.wikipedia,Finding_Nemo,daily,2018-02-24,all-access,all-agents,2420
en.wikipedia,Finding_Nemo,daily,2018-02-25,all-access,all-agents,2631
en.wikipedia,Finding_Nemo,daily,2018-02-26,all-access,all-agents,2613
en.wikipedia,Finding_Nemo,daily,2018-02-27,all-access,all-agents,2558
en.wikipedia,Finding_Nemo,daily,2018-02-28,all-access,all-agents,2658
en.wikipedia,Finding_Nemo,daily,2018-03-01,all-access,all-agents,2677
en.wikipedia,Finding_Nemo,daily,2018-03-02,all-access,all-agents,2762
en.wikipedia,Finding_Nemo,daily,2018-03-03,all-access,all-agents,2535
en.wikipedia,Finding_Nemo,daily,2018-03-04,all-access,all-agents,2876
en.wikipedia,Finding_Nemo,daily,2018-03-05,all-access,all-agents,3955
en.wikipedia,Finding_Nemo,daily,2018-03-06,all-access,all-agents,2743
en.wikipedia,Finding_Nemo,daily,2018-03-07,all-access,all-agents,2568
en.wikipedia,Finding_Nemo,daily,2018-03-08,all-access,all-agents,2506
en.wikipedia,Finding_Nemo,daily,2018-03-09,all-access,all-agents,2993
en.wikipedia,Finding_Nemo,daily,2018-03-10,all-access,all-agents,2536
en.wikipedia,Finding_Nemo,daily,2018-03-11,all-access,all-agents,3295
en.wikipedia,Finding_Nemo,daily,2018-03-12,all-access,all-agents,2651
en.wikipedia,Finding_Nemo,daily,2018-03-13,all-access,all-agents,2836
en.wikipedia,Finding_Nemo,daily,2018-03-14,all-access,all-agents,2614
en.wikipedia,Finding_Nemo,daily,2018-03-15,all-access,all-agents,2642
en.wikipedia,Finding_Nemo,daily,2018-03-16,all-access,all-agents,2780
en.wikipedia,Finding_Nemo,daily,2018-03-17,all-access,all-agents,3239
en.wikipedia,Finding_Nemo,daily,2018-03-18,all-access,all-agents,3017
en.wikipedia,Finding_Nemo,daily,2018-03-19,all-access,all-agents,2749
en.wikipedia,Finding_Nemo,daily,2018-03-20,all-access,all-agents,2591
en.wikipedia,Finding_Nemo,daily,2018-03-21,all-access,all-agents,2430
en.wikipedia,Finding_Nemo,daily,2018-03-22,all-access,all-agents,2530
en.wikipedia,Finding_Nemo,daily,2018-03-23,all-access,all-agents,2442
en.wikipedia,Finding_Nemo,daily,2018-03-24,all-access,all-agents,2709
en.wikipedia,Finding_Nemo,daily,2018-03-25,all-access,all-agents,2705
en.wikipedia,Finding_Nemo,daily,2018-03-26,all-access,all-agents,2706
en.wikipedia,Finding_Nemo,daily,2018-03-27,all-access,all-agents,2604
en.wikipedia,Finding_Nemo,daily,2018-03-28,all-access,all-agents,2544
en.wikipedia,Finding_Nemo,daily,2018-03-29,all-access,all-agents,2637
en.wikipedia,Finding_Nemo,daily,2018-03-30,all-access,all-agents,2523
en.wikipedia,Finding_Nemo,daily,2018-03-31,all-access,all-agents,2745
en.wikipedia,Finding_Nemo,daily,2018-04-01,all-access,all-agents,2429
en.wikipedia,Finding_Nemo,daily,2018-04-02,all-access,all-agents,2386
en.wikipedia,Finding_Nemo,daily,2018-04-03,all-access,all-agents,2364
en.wikipedia,Finding_Nemo,daily,2018-04-04,all-access,all-agents,2416
en.wikipedia,Finding_Nemo,daily,2018-04-05,all-access,all-agents,2349
en.wikipedia,Finding_Nemo,daily,2018-04-06,all-access,all-agents,2548
en.wikipedia,Finding_Nemo,daily,2018-04-07,all-access,all-agents,2487
en.wikipedia,Finding_Nemo,daily,2018-04-08,all-access,all-agents,2748
en.wikipedia,Finding_Nemo,daily,2018-04-09,all-access,all-agents,4111
en.wikipedia,Finding_Nemo,daily,2018-04-10,all-access,all-agents,2485
en.wikipedia,Finding_Nemo,daily,2018-04-11,all-access,all-agents,2373
en.wikipedia,Finding_Nemo,daily,2018-04-12,all-access,all-agents,2215
en.wikipedia,Finding_Nemo,daily,2018-04-13,all-access,all-agents,2350
en.wikipedia,Finding_Nemo,daily,2018-04-14,all-access,all-agents,2528
en.wikipedia,Finding_Nemo,daily,2018-04-15,all-access,all-agents,2555
en.wikipedia,Finding_Nemo,daily,2018-04-16,all-access,all-agents,2522
en.wikipedia,Finding_Nemo,daily,2018-04-17,all-access,all-agents,2443
en.wikipedia,Finding_Nemo,daily,2018-04-18,all-access,all-agents,2350
en.wikipedia,Finding_Nemo,daily,2018-04-19,all-access,all-agents,2318
en.wikipedia,Finding_Nemo,daily,2018-04-20,all-access,all-agents,2390
en.wikipedia,Finding_Nemo,daily,2018-04-21,all-access,all-agents,2333
en.wikipedia,Finding_Nemo,daily,2018-04-22,all-access,all-agents,4016
en.wikipedia,Finding_Nemo,daily,2018-04-23,all-access,all-agents,2897
en.wikipedia,Finding_Nemo,daily,2018-04-24,all-access,all-agents,2449
en.wikipedia,Finding_Nemo,daily,2018-04-25,all-access,all-agents,2202
en.wikipedia,Finding_Nemo,daily,2018-04-26,all-access,all-agents,2196
en.wikipedia,Finding_Nemo,daily,2018-04-27,all-access,all-agents,2162
en.wikipedia,Finding_Nemo,daily,2018-04-28,all-access,all-agents,2021
en.wikipedia,Finding_Nemo,daily,2018-04-29,all-access,all-agents,2497
en.wikipedia,Finding_Nemo,daily,2018-04-30,all-access,all-agents,2374
en.wikipedia,Finding_Nemo,daily,2018-05-01,all-access,all-agents,2430
en.wikipedia,Finding_Nemo,daily,2018-05-02,all-access,all-agents,2190
en.wikipedia,Finding_Nemo,daily,2018-05-03,all-access,all-agents,2255
en.wikipedia,Finding_Nemo,daily,2018-05-04,all-access,all-agents,2195
en.wikipedia,Finding_Nemo,daily,2018-05-05,all-access,all-agents,2201
en.wikipedia,Finding_Nemo,daily,2018-05-06,all-access,all-agents,2221
en.wikipedia,Finding_Nemo,daily,2018-05-07,all-access,all-agents,2072
en.wikipedia,Finding_Nemo,daily,2018-05-08,all-access,all-agents,2201
en.wikipedia,Finding_Nemo,daily,2018-05-09,all-access,all-agents,2081
en.wikipedia,Finding_Nemo,daily,2018-05-10,all-access,all-agents,2195
en.wikipedia,Finding_Nemo,daily,2018-05-11,all-access,all-agents,2023
en.wikipedia,Finding_Nemo,daily,2018-05-12,all-access,all-agents,1949
en.wikipedia,Finding_Nemo,daily,2018-05-13,all-access,all-agents,2356
en.wikipedia,Finding_Nemo,daily,2018-05-14,all-access,all-agents,2319
en.wikipedia,Finding_Nemo,daily,2018-05-15,all-access,all-agents,2281
en.wikipedia,Finding_Nemo,daily,2018-05-16,all-access,all-agents,2180
en.wikipedia,Finding_Nemo,daily,2018-05-17,all-access,all-agents,2223
en.wikipedia,Finding_Nemo,daily,2018-05-18,all-access,all-agents,2031
en.wikipedia,Finding_Nemo,daily,2018-05-19,all-access,all-agents,2100
en.wikipedia,Finding_Nemo,daily,2018-05-20,all-access,all-agents,2146
en.wikipedia,Finding_Nemo,daily,2018-05-21,all-access,all-agents,2336
en.wikipedia,Finding_Nemo,daily,2018-05-22,all-access,all-agents,2240
en.wikipedia,Finding_Nemo,daily,2018-05-23,all-access,all-agents,2332
en.wikipedia,Finding_Nemo,daily,2018-05-24,all-access,all-agents,2315
en.wikipedia,Finding_Nemo,daily,2018-05-25,all-access,all-agents,2324
en.wikipedia,Finding_Nemo,daily,2018-05-26,all-access,all-agents,2076
en.wikipedia,Finding_Nemo,daily,2018-05-27,all-access,all-agents,2460
en.wikipedia,Finding_Nemo,daily,2018-05-28,all-access,all-agents,2412
en.wikipedia,Finding_Nemo,daily,2018-05-29,all-access,all-agents,2321
en.wikipedia,Finding_Nemo,daily,2018-05-30,all-access,all-agents,2581
en.wikipedia,Finding_Nemo,daily,2018-05-31,all-access,all-agents,2500
en.wikipedia,Finding_Nemo,daily,2018-06-01,all-access,all-agents,2650
en.wikipedia,Finding_Nemo,daily,2018-06-02,all-access,all-agents,2226
en.wikipedia,Finding_Nemo,daily,2018-06-03,all-access,all-agents,2323
en.wikipedia,Finding_Nemo,daily,2018-06-04,all-access,all-agents,2350
en.wikipedia,Finding_Nemo,daily,2018-06-05,all-access,all-agents,2197
