project,article,granularity,timestamp,access,agent,views
en.wikipedia,Ratatouille,daily,2016-07-09,all-access,all-agents,1422
en.wikipedia,Ratatouille,daily,2016-07-10,all-access,all-agents,1555
en.wikipedia,Ratatouille,daily,2016-07-11,all-access,all-agents,1629
en.wikipedia,Ratatouille,daily,2016-07-12,all-access,all-agents,1777
en.wikipedia,Ratatouille,daily,2016-07-13,all-access,all-agents,1621
en.wikipedia,Ratatouille,daily,2016-07-14,all-access,all-agents,1644
en.wikipedia,Ratatouille,daily,2016-07-15,all-access,all-agents,2106
en.wikipedia,Ratatouille,daily,2016-07-16,all-access,all-agents,1615
en.wikipedia,Ratatouille,daily,2016-07-17,all-access,all-agents,1779
en.wikipedia,Ratatouille,daily,2016-07-18,all-access,all-agents,1629
en.wikipedia,Ratatouille,daily,2016-07-19,all-access,all-agents,1651
en.wikipedia,Ratatouille,daily,2016-07-20,all-access,all-agents,1537
en.wikipedia,Ratatouille,daily,2016-07-21,all-access,all-agents,1661
en.wikipedia,Ratatouille,daily,2016-07-22,all-access,all-agents,1413
en.wikipedia,Ratatouille,daily,2016-07-23,all-access,all-agents,1445
en.wikipedia,Ratatouille,daily,2016-07-24,all-access,all-agents,1561
en.wikipedia,Ratatouille,daily,2016-07-25,all-access,all-agents,1643
en.wikipedia,Ratatouille,daily,2016-07-26,all-access,all-agents,1527
en.wikipedia,Ratatouille,daily,2016-07-27,all-access,all-agents,1499
en.wikipedia,Ratatouille,daily,2016-07-28,all-access,all-agents,1669
en.wikipedia,Ratatouille,daily,2016-07-29,all-access,all-agents,1548
en.wikipedia,Ratatouille,daily,2016-07-30,all-access,all-agents,1789
en.wikipedia,Ratatouille,daily,2016-07-31,all-access,all-agents,1805
en.wikipedia,Ratatouille,daily,2016-08-01,all-access,all-agents,1736
en.wikipedia,Ratatouille,daily,2016-08-02,all-access,all-agents,1593
en.wikipedia,Ratatouille,daily,2016-08-03,all-access,all-agents,1592
en.wikipedia,Ratatouille,daily,2016-08-04,all-access,all-agents,1870
en.wikipedia,Ratatouille,daily,2016-08-05,all-access,all-agents,1579
en.wikipedia,Ratatouille,daily,2016-08-06,all-access,all-agents,1799
en.wikipedia,Ratatouille,daily,2016-08-07,all-access,all-agents,1819
en.wikipedia,Ratatouille,daily,2016-08-08,all-access,all-agents,1876
en.wikipedia,Ratatouille,daily,2016-08-09,all-access,all-agents,1681
en.wikipedia,Ratatouille,daily,2016-08-10,all-access,all-agents,1714
en.wikipedia,Ratatouille,daily,2016-08-11,all-access,all-agents,1531
en.wikipedia,Ratatouille,daily,2016-08-12,all-access,all-agents,3453
en.wikipedia,Ratatouille,daily,2016-08-13,all-access,all-agents,3529
en.wikipedia,Ratatouille,daily,2016-08-14,all-access,all-agents,2060
en.wikipedia,Ratatouille,daily,2016-08-15,all-access,all-agents,1672
en.wikipedia,Ratatouille,daily,2016-08-16,all-access,all-agents,1628
en.wikipedia,Ratatouille,daily,2016-08-17,all-access,all-agents,2112
en.wikipedia,Ratatouille,daily,2016-08-18,all-access,all-agents,3214
en.wikipedia,Ratatouille,daily,2016-08-19,all-access,all-agents,1741
en.wikipedia,Ratatouille,daily,2016-08-20,all-access,all-agents,2345
en.wikipedia,Ratatouille,daily,2016-08-21,all-access,all-agents,2175
en.wikipedia,Ratatouille,daily,2016-08-22,all-access,all-agents,1927
en.wikipedia,Ratatouille,daily,2016-08-23,all-access,all-agents,1971
en.wikipedia,Ratatouille,daily,2016-08-24,all-access,all-agents,2418
en.wikipedia,Ratatouille,daily,2016-08-25,all-access,all-agents,6680
en.wikipedia,Ratatouille,daily,2016-08-26,all-access,all-agents,7803
en.wikipedia,Ratatouille,daily,2016-08-27,all-access,all-agents,2949
en.wikipedia,Ratatouille,daily,2016-08-28,all-access,all-agents,2392
en.wikipedia,Ratatouille,daily,2016-08-29,all-access,all-agents,2141
en.wikipedia,Ratatouille,daily,2016-08-30,all-access,all-agents,2034
en.wikipedia,Ratatouille,daily,2016-08-31,all-access,all-agents,1840
en.wikipedia,Ratatouille,daily,2016-09-01,all-access,all-agents,1828
en.wikipedia,Ratatouille,daily,2016-09-02,all-access,all-agents,1783
en.wikipedia,Ratatouille,daily,2016-09-03,all-access,all-agents,1963
en.wikipedia,Ratatouille,daily,2016-09-04,all-access,all-agents,3640
en.wikipedia,Ratatouille,daily,2016-09-05,all-access,all-agents,2770
en.wikipedia,Ratatouille,daily,2016-09-06,all-access,all-agents,2844
en.wikipedia,Ratatouille,daily,2016-09-07,all-access,all-agents,2180
en.wikipedia,Ratatouille,daily,2016-09-08,all-access,all-agents,1906
en.wikipedia,Ratatouille,daily,2016-09-09,all-access,all-agents,2107
en.wikipedia,Ratatouille,daily,2016-09-10,all-access,all-agents,2709
en.wikipedia,Ratatouille,daily,2016-09-11,all-access,all-agents,2997
en.wikipedia,Ratatouille,daily,2016-09-12,all-access,all-agents,2520
en.wikipedia,Ratatouille,daily,2016-09-13,all-access,all-agents,1936
en.wikipedia,Ratatouille,daily,2016-09-14,all-access,all-agents,1785
en.wikipedia,Ratatouille,daily,2016-09-15,all-access,all-agents,1768
en.wikipedia,Ratatouille,daily,2016-09-16,all-access,all-agents,1841
en.wikipedia,Ratatouille,daily,2016-09-17,all-access,all-agents,1629
en.wikipedia,Ratatouille,daily,2016-09-18,all-access,all-agents,1782
en.wikipedia,Ratatouille,daily,2016-09-19,all-access,all-agents,1746
en.wikipedia,Ratatouille,daily,2016-09-20,all-access,all-agents,1710
en.wikipedia,Ratatouille,daily,2016-09-21,all-access,all-agents,1586
en.wikipedia,Ratatouille,daily,2016-09-22,all-access,all-agents,1517
en.wikipedia,Ratatouille,daily,2016-09-23,all-access,all-agents,1475
en.wikipedia,Ratatouille,daily,2016-09-24,all-access,all-agents,1889
en.wikipedia,Ratatouille,daily,2016-09-25,all-access,all-agents,1685
en.wikipedia,Ratatouille,daily,2016-09-26,all-access,all-agents,1796
en.wikipedia,Ratatouille,daily,2016-09-27,all-access,all-agents,1545
en.wikipedia,Ratatouille,daily,2016-09-28,all-access,all-agents,1677
en.wikipedia,Ratatouille,daily,2016-09-29,all-access,all-agents,1584
en.wikipedia,Ratatouille,daily,2016-09-30,all-access,all-agents,1583
en.wikipedia,Ratatouille,daily,2016-10-01,all-access,all-agents,1600
en.wikipedia,Ratatouille,daily,2016-10-02,all-access,all-agents,1923
en.wikipedia,Ratatouille,daily,2016-10-03,all-access,all-agents,1667
en.wikipedia,Ratatouille,daily,2016-10-04,all-access,all-agents,1620
en.wikipedia,Ratatouille,daily,2016-10-05,all-access,all-agents,1775
en.wikipedia,Ratatouille,daily,2016-10-06,all-access,all-agents,1479
en.wikipedia,Ratatouille,daily,2016-10-07,all-access,all-agents,1335
en.wikipedia,Ratatouille,daily,2016-10-08,all-access,all-agents,1652
en.wikipedia,Ratatouille,daily,2016-10-09,all-access,all-agents,1537
en.wikipedia,Ratatouille,daily,2016-10-10,all-access,all-agents,1437
en.wikipedia,Ratatouille,daily,2016-10-11,all-access,all-agents,1425
en.wikipedia,Ratatouille,daily,2016-10-12,all-access,all-agents,1389
en.wikipedia,Ratatouille,daily,2016-10-13,all-access,all-agents,1365
en.wikipedia,Ratatouille,daily,2016-10-14,all-access,all-agents,1257
en.wikipedia,Ratatouille,daily,2016-10-15,all-access,all-agents,1424
en.wikipedia,Ratatouille,daily,2016-10-16,all-access,all-agents,1813
en.wikipedia,Ratatouille,daily,2016-10-17,all-access,all-agents,1478
en.wikipedia,Ratatouille,daily,2016-10-18,all-access,all-agents,1439
en.wikipedia,Ratatouille,daily,2016-10-19,all-access,all-agents,1543
en.wikipedia,Ratatouille,daily,2016-10-20,all-access,all-agents,1373
en.wikipedia,Ratatouille,daily,2016-10-21,all-access,all-agents,1531
en.wikipedia,Ratatouille,daily,2016-10-22,all-access,all-agents,1467
en.wikipedia,Ratatouille,daily,2016-10-23,all-access,all-agents,1556
en.wikipedia,Ratatouille,daily,2016-10-24,all-access,all-agents,1421
en.wikipedia,Ratatouille,daily,2016-10-25,all-access,all-agents,1601
en.wikipedia,Ratatouille,daily,2016-10-26,all-access,all-agents,4295
en.wikipedia,Ratatouille,daily,2016-10-27,all-access,all-agents,1731
en.wikipedia,Ratatouille,daily,2016-10-28,all-access,all-agents,1592
en.wikipedia,Ratatouille,daily,2016-10-29,all-access,all-agents,1524
en.wikipedia,Ratatouille,daily,2016-10-30,all-access,all-agents,1289
en.wikipedia,Ratatouille,daily,2016-10-31,all-access,all-agents,1336
en.wikipedia,Ratatouille,daily,2016-11-01,all-access,all-agents,1234
en.wikipedia,Ratatouille,daily,2016-11-02,all-access,all-agents,1336
en.wikipedia,Ratatouille,daily,2016-11-03,all-access,all-agents,1346
en.wikipedia,Ratatouille,daily,2016-11-04,all-access,all-agents,1291
en.wikipedia,Ratatouille,daily,2016-11-05,all-access,all-agents,1579
en.wikipedia,Ratatouille,daily,2016-11-06,all-access,all-agents,1402
en.wikipedia,Ratatouille,daily,2016-11-07,all-access,all-agents,1371
en.wikipedia,Ratatouille,daily,2016-11-08,all-access,all-agents,1351
en.wikipedia,Ratatouille,daily,2016-11-09,all-access,all-agents,1410
en.wikipedia,Ratatouille,daily,2016-11-10,all-access,all-agents,1995
en.wikipedia,Ratatouille,daily,2016-11-11,all-access,all-agents,1646
en.wikipedia,Ratatouille,daily,2016-11-12,all-access,all-agents,1463
en.wikipedia,Ratatouille,daily,2016-11-13,all-access,all-agents,1630
en.wikipedia,Ratatouille,daily,2016-11-14,all-access,all-agents,1864
en.wikipedia,Ratatouille,daily,2016-11-15,all-access,all-agents,1568
en.wikipedia,Ratatouille,daily,2016-11-16,all-access,all-agents,1493
en.wikipedia,Ratatouille,daily,2016-11-17,all-access,all-agents,1450
en.wikipedia,Ratatouille,daily,2016-11-18,all-access,all-agents,1213
en.wikipedia,Ratatouille,daily,2016-11-19,all-access,all-agents,1187
en.wikipedia,Ratatouille,daily,2016-11-20,all-access,all-agents,1295
en.wikipedia,Ratatouille,daily,2016-11-21,all-access,all-agents,1234
en.wikipedia,Ratatouille,daily,2016-11-22,all-access,all-agents,1438
en.wikipedia,Ratatouille,daily,2016-11-23,all-access,all-agents,1178
en.wikipedia,Ratatouille,daily,2016-11-24,all-access,all-agents,1386
en.wikipedia,Ratatouille,daily,2016-11-25,all-access,all-agents,1188
en.wikipedia,Ratatouille,daily,2016-11-26,all-access,all-agents,1162
en.wikipedia,Ratatouille,daily,2016-11-27,all-access,all-agents,1845
en.wikipedia,Ratatouille,daily,2016-11-28,all-access,all-agents,1338
en.wikipedia,Ratatouille,daily,2016-11-29,all-access,all-agents,1250
en.wikipedia,Ratatouille,daily,2016-11-30,all-access,all-agents,1172
en.wikipedia,Ratatouille,daily,2016-12-01,all-access,all-agents,1192
en.wikipedia,Ratatouille,daily,2016-12-02,all-access,all-agents,1071
en.wikipedia,Ratatouille,daily,2016-12-03,all-access,all-agents,1040
en.wikipedia,Ratatouille,daily,2016-12-04,all-access,all-agents,1132
en.wikipedia,Ratatouille,daily,2016-12-05,all-access,all-agents,1153
en.wikipedia,Ratatouille,daily,2016-12-06,all-access,all-agents,1234
en.wikipedia,Ratatouille,daily,2016-12-07,all-access,all-agents,1105
en.wikipedia,Ratatouille,daily,2016-12-08,all-access,all-agents,1152
en.wikipedia,Ratatouille,daily,2016-12-09,all-access,all-agents,1092
en.wikipedia,Ratatouille,daily,2016-12-10,all-access,all-agents,1653
en.wikipedia,Ratatouille,daily,2016-12-11,all-access,all-agents,1537
en.wikipedia,Ratatouille,daily,2016-12-12,all-access,all-agents,1295
en.wikipedia,Ratatouille,daily,2016-12-13,all-access,all-agents,1218
en.wikipedia,Ratatouille,daily,2016-12-14,all-access,all-agents,1297
en.wikipedia,Ratatouille,daily,2016-12-15,all-access,all-agents,1215
en.wikipedia,Ratatouille,daily,2016-12-16,all-access,all-agents,1064
en.wikipedia,Ratatouille,daily,2016-12-17,all-access,all-agents,1053
en.wikipedia,Ratatouille,daily,2016-12-18,all-access,all-agents,1224
en.wikipedia,Ratatouille,daily,2016-12-19,all-access,all-agents,1067
en.wikipedia,Ratatouille,daily,2016-12-20,all-access,all-agents,1158
en.wikipedia,Ratatouille,daily,2016-12-21,all-access,all-agents,1076
en.wikipedia,Ratatouille,daily,2016-12-22,all-access,all-agents,1112
en.wikipedia,Ratatouille,daily,2016-12-23,all-access,all-agents,1023
en.wikipedia,Ratatouille,daily,2016-12-24,all-access,all-agents,1005
en.wikipedia,Ratatouille,daily,2016-12-25,all-access,all-agents,1055
en.wikipedia,Ratatouille,daily,2016-12-26,all-access,all-agents,1099
en.wikipedia,Ratatouille,daily,2016-12-27,all-access,all-agents,1031
en.wikipedia,Ratatouille,daily,2016-12-28,all-access,all-agents,1268
en.wikipedia,Ratatouille,daily,2016-12-29,all-access,all-agents,1108
en.wikipedia,Ratatouille,daily,2016-12-30,all-access,all-agents,1360
en.wikipedia,Ratatouille,daily,2016-12-31,all-access,all-agents,1219
en.wikipedia,Ratatouille,daily,2017-01-01,all-access,all-agents,1189
en.wikipedia,Ratatouille,daily,2017-01-02,all-access,all-agents,1597
en.wikipedia,Ratatouille,daily,2017-01-03,all-access,all-agents,1262
en.wikipedia,Ratatouille,daily,2017-01-04,all-access,all-agents,1386
en.wikipedia,Ratatouille,daily,2017-01-05,all-access,all-agents,1436
en.wikipedia,Ratatouille,daily,2017-01-06,all-access,all-agents,1393
en.wikipedia,Ratatouille,daily,2017-01-07,all-access,all-agents,1321
en.wikipedia,Ratatouille,daily,2017-01-08,all-access,all-agents,1395
en.wikipedia,Ratatouille,daily,2017-01-09,all-access,all-agents,1488
en.wikipedia,Ratatouille,daily,2017-01-10,all-access,all-agents,1320
en.wikipedia,Ratatouille,daily,2017-01-11,all-access,all-agents,1258
en.wikipedia,Ratatouille,daily,2017-01-12,all-access,all-agents,1345
en.wikipedia,Ratatouille,daily,2017-01-13,all-access,all-agents,1192
en.wikipedia,Ratatouille,daily,2017-01-14,all-access,all-agents,1123
en.wikipedia,Ratatouille,daily,2017-01-15,all-access,all-agents,1617
en.wikipedia,Ratatouille,daily,2017-01-16,all-access,all-agents,1371
en.wikipedia,Ratatouille,daily,2017-01-17,all-access,all-agents,1262
en.wikipedia,Ratatouille,daily,2017-01-18,all-access,all-agents,1187
en.wikipedia,Ratatouille,daily,2017-01-19,all-access,all-agents,1101
en.wikipedia,Ratatouille,daily,2017-01-20,all-access,all-agents,1027
en.wikipedia,Ratatouille,daily,2017-01-21,all-access,all-agents,1280
en.wikipedia,Ratatouille,daily,2017-01-22,all-access,all-agents,1233
en.wikipedia,Ratatouille,daily,2017-01-23,all-access,all-agents,1184
en.wikipedia,Ratatouille,daily,2017-01-24,all-access,all-agents,1176
en.wikipedia,Ratatouille,daily,2017-01-25,all-access,all-agents,1194
en.wikipedia,Ratatouille,daily,2017-01-26,all-access,all-agents,1165
en.wikipedia,Ratatouille,daily,2017-01-27,all-access,all-agents,1682
en.wikipedia,Ratatouille,daily,2017-01-28,all-access,all-agents,1453
en.wikipedia,Ratatouille,daily,2017-01-29,all-access,all-agents,1468
en.wikipedia,Ratatouille,daily,2017-01-30,all-access,all-agents,1265
en.wikipedia,Ratatouille,daily,2017-01-31,all-access,all-agents,1130
en.wikipedia,Ratatouille,daily,2017-02-01,all-access,all-agents,1117
en.wikipedia,Ratatouille,daily,2017-02-02,all-access,all-agents,1191
en.wikipedia,Ratatouille,daily,2017-02-03,all-access,all-agents,1258
en.wikipedia,Ratatouille,daily,2017-02-04,all-access,all-agents,1303
en.wikipedia,Ratatouille,daily,2017-02-05,all-access,all-agents,1496
en.wikipedia,Ratatouille,daily,2017-02-06,all-access,all-agents,1275
en.wikipedia,Ratatouille,daily,2017-02-07,all-access,all-agents,1358
en.wikipedia,Ratatouille,daily,2017-02-08,all-access,all-agents,1329
en.wikipedia,Ratatouille,daily,2017-02-09,all-access,all-agents,1039
en.wikipedia,Ratatouille,daily,2017-02-10,all-access,all-agents,1066
en.wikipedia,Ratatouille,daily,2017-02-11,all-access,all-agents,1041
en.wikipedia,Ratatouille,daily,2017-02-12,all-access,all-agents,1118
en.wikipedia,Ratatouille,daily,2017-02-13,all-access,all-agents,1286
en.wikipedia,Ratatouille,daily,2017-02-14,all-access,all-agents,1091
en.wikipedia,Ratatouille,daily,2017-02-15,all-access,all-agents,1061
en.wikipedia,Ratatouille,daily,2017-02-16,all-access,all-agents,1030
en.wikipedia,Ratatouille,daily,2017-02-17,all-access,all-agents,964
en.wikipedia,Ratatouille,daily,2017-02-18,all-access,all-agents,1084
en.wikipedia,Ratatouille,daily,2017-02-19,all-access,all-agents,1128
en.wikipedia,Ratatouille,daily,2017-02-20,all-access,all-agents,1190
en.wikipedia,Ratatouille,daily,2017-02-21,all-access,all-agents,1231
en.wikipedia,Ratatouille,daily,2017-02-22,all-access,all-agents,1065
en.wikipedia,Ratatouille,daily,2017-02-23,all-access,all-agents,1074
en.wikipedia,Ratatouille,daily,2017-02-24,all-access,all-agents,1012
en.wikipedia,Ratatouille,daily,2017-02-25,all-access,all-agents,1064
en.wikipedia,Ratatouille,daily,2017-02-26,all-access,all-agents,1154
en.wikipedia,Ratatouille,daily,2017-02-27,all-access,all-agents,1069
en.wikipedia,Ratatouille,daily,2017-02-28,all-access,all-agents,1034
en.wikipedia,Ratatouille,daily,2017-03-01,all-access,all-agents,1030
en.wikipedia,Ratatouille,daily,2017-03-02,all-access,all-agents,1686
en.wikipedia,Ratatouille,daily,2017-03-03,all-access,all-agents,1716
en.wikipedia,Ratatouille,daily,2017-03-04,all-access,all-agents,1172
en.wikipedia,Ratatouille,daily,2017-03-05,all-access,all-agents,1307
en.wikipedia,Ratatouille,daily,2017-03-06,all-access,all-agents,1179
en.wikipedia,Ratatouille,daily,2017-03-07,all-access,all-agents,1074
en.wikipedia,Ratatouille,daily,2017-03-08,all-access,all-agents,973
en.wikipedia,Ratatouille,daily,2017-03-09,all-access,all-agents,976
en.wikipedia,Ratatouille,daily,2017-03-10,all-access,all-agents,1005
en.wikipedia,Ratatouille,daily,2017-03-11,all-access,all-agents,878
en.wikipedia,Ratatouille,daily,2017-03-12,all-access,all-agents,1259
en.wikipedia,Ratatouille,daily,2017-03-13,all-access,all-agents,1211
en.wikipedia,Ratatouille,daily,2017-03-14,all-access,all-agents,1122
en.wikipedia,Ratatouille,daily,2017-03-15,all-access,all-agents,1141
en.wikipedia,Ratatouille,daily,2017-03-16,all-access,all-agents,976
en.wikipedia,Ratatouille,daily,2017-03-17,all-access,all-agents,925
en.wikipedia,Ratatouille,daily,2017-03-18,all-access,all-agents,1174
en.wikipedia,Ratatouille,daily,2017-03-19,all-access,all-agents,1314
en.wikipedia,Ratatouille,daily,2017-03-20,all-access,all-agents,1354
en.wikipedia,Ratatouille,daily,2017-03-21,all-access,all-agents,1141
en.wikipedia,Ratatouille,daily,2017-03-22,all-access,all-agents,1215
en.wikipedia,Ratatouille,daily,2017-03-23,all-access,all-agents,1041
en.wikipedia,Ratatouille,daily,2017-03-24,all-access,all-agents,993
en.wikipedia,Ratatouille,daily,2017-03-25,all-access,all-agents,964
en.wikipedia,Ratatouille,daily,2017-03-26,all-access,all-agents,1229
en.wikipedia,Ratatouille,daily,2017-03-27,all-access,all-agents,1035
en.wikipedia,Ratatouille,daily,2017-03-28,all-access,all-agents,1238
en.wikipedia,Ratatouille,daily,2017-03-29,all-access,all-agents,1086
en.wikipedia,Ratatouille,daily,2017-03-30,all-access,all-agents,1009
en.wikipedia,Ratatouille,daily,2017-03-31,all-access,all-agents,944
en.wikipedia,Ratatouille,daily,2017-04-01,all-access,all-agents,863
en.wikipedia,Ratatouille,daily,2017-04-02,all-access,all-agents,1004
en.wikipedia,Ratatouille,daily,2017-04-03,all-access,all-agents,1039
en.wikipedia,Ratatouille,daily,2017-04-04,all-access,all-agents,1047
en.wikipedia,Ratatouille,daily,2017-04-05,all-access,all-agents,1138
en.wikipedia,Ratatouille,daily,2017-04-06,all-access,all-agents,1027
en.wikipedia,Ratatouille,daily,2017-04-07,all-access,all-agents,924
en.wikipedia,Ratatouille,daily,2017-04-08,all-access,all-agents,1041
en.wikipedia,Ratatouille,daily,2017-04-09,all-access,all-agents,1025
en.wikipedia,Ratatouille,daily,2017-04-10,all-access,all-agents,1337
en.wikipedia,Ratatouille,daily,2017-04-11,all-access,all-agents,1239
en.wikipedia,Ratatouille,daily,2017-04-12,all-access,all-agents,1236
en.wikipedia,Ratatouille,daily,2017-04-13,all-access,all-agents,1205
en.wikipedia,Ratatouille,daily,2017-04-14,all-access,all-agents,934
en.wikipedia,Ratatouille,daily,2017-04-15,all-access,all-agents,1001
en.wikipedia,Ratatouille,daily,2017-04-16,all-access,all-agents,1020
en.wikipedia,Ratatouille,daily,2017-04-17,all-access,all-agents,921
en.wikipedia,Ratatouille,daily,2017-04-18,all-access,all-agents,952
en.wikipedia,Ratatouille,daily,2017-04-19,all-access,all-agents,1070
en.wikipedia,Ratatouille,daily,2017-04-20,all-access,all-agents,1152
en.wikipedia,Ratatouille,daily,2017-04-21,all-access,all-agents,1055
en.wikipedia,Ratatouille,daily,2017-04-22,all-access,all-agents,943
en.wikipedia,Ratatouille,daily,2017-04-23,all-access,all-agents,1038
en.wikipedia,Ratatouille,daily,2017-04-24,all-access,all-agents,962
en.wikipedia,Ratatouille,daily,2017-04-25,all-access,all-agents,932
en.wikipedia,Ratatouille,daily,2017-04-26,all-access,all-agents,946
en.wikipedia,Ratatouille,daily,2017-04-27,all-access,all-agents,941
en.wikipedia,Ratatouille,daily,2017-04-28,all-access,all-agents,943
en.wikipedia,Ratatouille,daily,2017-04-29,all-access,all-agents,877
en.wikipedia,Ratatouille,daily,2017-04-30,all-access,all-agents,863
en.wikipedia,Ratatouille,daily,2017-05-01,all-access,all-agents,1047
en.wikipedia,Ratatouille,daily,2017-05-02,all-access,all-agents,1035
en.wikipedia,Ratatouille,daily,2017-05-03,all-access,all-agents,1017
en.wikipedia,Ratatouille,daily,2017-05-04,all-access,all-agents,1537
en.wikipedia,Ratatouille,daily,2017-05-05,all-access,all-agents,1143
en.wikipedia,Ratatouille,daily,2017-05-06,all-access,all-agents,1107
en.wikipedia,Ratatouille,daily,2017-05-07,all-access,all-agents,1164
en.wikipedia,Ratatouille,daily,2017-05-08,all-access,all-agents,1144
en.wikipedia,Ratatouille,daily,2017-05-09,all-access,all-agents,1232
en.wikipedia,Ratatouille,daily,2017-05-10,all-access,all-agents,1113
en.wikipedia,Ratatouille,daily,2017-05-11,all-access,all-agents,1060
en.wikipedia,Ratatouille,daily,2017-05-12,all-access,all-agents,999
en.wikipedia,Ratatouille,daily,2017-05-13,all-access,all-agents,908
en.wikipedia,Ratatouille,daily,2017-05-14,all-access,all-agents,984
en.wikipedia,Ratatouille,daily,2017-05-15,all-access,all-agents,1034
en.wikipedia,Ratatouille,daily,2017-05-16,all-access,all-agents,955
en.wikipedia,Ratatouille,daily,2017-05-17,all-access,all-agents,1020
en.wikipedia,Ratatouille,daily,2017-05-18,all-access,all-agents,1070
en.wikipedia,Ratatouille,daily,2017-05-19,all-access,all-agents,933
en.wikipedia,Ratatouille,daily,2017-05-20,all-access,all-agents,1095
en.wikipedia,Ratatouille,daily,2017-05-21,all-access,all-agents,988
en.wikipedia,Ratatouille,daily,2017-05-22,all-access,all-agents,987
en.wikipedia,Ratatouille,daily,2017-05-23,all-access,all-agents,1007
en.wikipedia,Ratatouille,daily,2017-05-24,all-access,all-agents,960
en.wikipedia,Ratatouille,daily,2017-05-25,all-access,all-agents,1114
en.wikipedia,Ratatouille,daily,2017-05-26,all-access,all-agents,870
en.wikipedia,Ratatouille,daily,2017-05-27,all-access,all-agents,831
en.wikipedia,Ratatouille,daily,2017-05-28,all-access,all-agents,944
en.wikipedia,Ratatouille,daily,2017-05-29,all-access,all-agents,1198
en.wikipedia,Ratatouille,daily,2017-05-30,all-access,all-agents,1017
en.wikipedia,Ratatouille,daily,2017-05-31,all-access,all-agents,1008
en.wikipedia,Ratatouille,daily,2017-06-01,all-access,all-agents,1001
en.wikipedia,Ratatouille,daily,2017-06-02,all-access,all-agents,898
en.wikipedia,Ratatouille,daily,2017-06-03,all-access,all-agents,933
en.wikipedia,Ratatouille,daily,2017-06-04,all-access,all-agents,1063
en.wikipedia,Ratatouille,daily,2017-06-05,all-access,all-agents,1025
en.wikipedia,Ratatouille,daily,2017-06-06,all-access,all-agents,1222
en.wikipedia,Ratatouille,daily,2017-06-07,all-access,all-agents,1166
en.wikipedia,Ratatouille,daily,2017-06-08,all-access,all-agents,1070
en.wikipedia,Ratatouille,daily,2017-06-09,all-access,all-agents,873
en.wikipedia,Ratatouille,daily,2017-06-10,all-access,all-agents,1038
en.wikipedia,Ratatouille,daily,2017-06-11,all-access,all-agents,1056
en.wikipedia,Ratatouille,daily,2017-06-12,all-access,all-agents,1074
en.wikipedia,Ratatouille,daily,2017-06-13,all-access,all-agents,1268
en.wikipedia,Ratatouille,daily,2017-06-14,all-access,all-agents,916
en.wikipedia,Ratatouille,daily,2017-06-15,all-access,all-agents,986
en.wikipedia,Ratatouille,daily,2017-06-16,all-access,all-agents,900
en.wikipedia,Ratatouille,daily,2017-06-17,all-access,all-agents,941
en.wikipedia,Ratatouille,daily,2017-06-18,all-access,all-agents,964
en.wikipedia,Ratatouille,daily,2017-06-19,all-access,all-agents,1013
en.wikipedia,Ratatouille,daily,2017-06-20,all-access,all-agents,951
en.wikipedia,Ratatouille,daily,2017-06-21,all-access,all-agents,988
en.wikipedia,Ratatouille,daily,2017-06-22,all-access,all-agents,1061
en.wikipedia,Ratatouille,daily,2017-06-23,all-access,all-agents,899
en.wikipedia,Ratatouille,daily,2017-06-24,all-access,all-agents,925
en.wikipedia,Ratatouille,daily,2017-06-25,all-access,all-agents,985
en.wikipedia,Ratatouille,daily,2017-06-26,all-access,all-agents,918
en.wikipedia,Ratatouille,daily,2017-06-27,all-access,all-agents,869
en.wikipedia,Ratatouille,daily,2017-06-28,all-access,all-agents,908
en.wikipedia,Ratatouille,daily,2017-06-29,all-access,all-agents,1080
en.wikipedia,Ratatouille,daily,2017-06-30,all-access,all-agents,964
en.wikipedia,Ratatouille,daily,2017-07-01,all-access,all-agents,760
en.wikipedia,Ratatouille,daily,2017-07-02,all-access,all-agents,963
en.wikipedia,Ratatouille,daily,2017-07-03,all-access,all-agents,992
en.wikipedia,Ratatouille,daily,2017-07-04,all-access,all-agents,1049
en.wikipedia,Ratatouille,daily,2017-07-05,all-access,all-agents,877
en.wikipedia,Ratatouille,daily,2017-07-06,all-access,all-agents,940
en.wikipedia,Ratatouille,daily,2017-07-07,all-access,all-agents,860
en.wikipedia,Ratatouille,daily,2017-07-08,all-access,all-agents,1042
en.wikipedia,Ratatouille,daily,2017-07-09,all-access,all-agents,958
en.wikipedia,Ratatouille,daily,2017-07-10,all-access,all-agents,974
en.wikipedia,Ratatouille,daily,2017-07-11,all-access,all-agents,961
en.wikipedia,Ratatouille,daily,2017-07-12,all-access,all-agents,969
en.wikipedia,Ratatouille,daily,2017-07-13,all-access,all-agents,1018
en.wikipedia,Ratatouille,daily,2017-07-14,all-access,all-agents,977
en.wikipedia,Ratatouille,daily,2017-07-15,all-access,all-agents,1023
en.wikipedia,Ratatouille,daily,2017-07-16,all-access,all-agents,1067
en.wikipedia,Ratatouille,daily,2017-07-17,all-access,all-agents,1153
en.wikipedia,Ratatouille,daily,2017-07-18,all-access,all-agents,1049
en.wikipedia,Ratatouille,daily,2017-07-19,all-access,all-agents,1033
en.wikipedia,Ratatouille,daily,2017-07-20,all-access,all-agents,1080
en.wikipedia,Ratatouille,daily,2017-07-21,all-access,all-agents,922
en.wikipedia,Ratatouille,daily,2017-07-22,all-access,all-agents,1050
