project,article,granularity,timestamp,access,agent,views
en.wikipedia,Final_Fantasy_X,daily,2016-06-04,all-access,all-agents,1206
en.wikipedia,Final_Fantasy_X,daily,2016-06-05,all-access,all-agents,1191
en.wikipedia,Final_Fantasy_X,daily,2016-06-06,all-access,all-agents,1642
en.wikipedia,Final_Fantasy_X,daily,2016-06-07,all-access,all-agents,1434
en.wikipedia,Final_Fantasy_X,daily,2016-06-08,all-access,all-agents,1410
en.wikipedia,Final_Fantasy_X,daily,2016-06-09,all-access,all-agents,1298
en.wikipedia,Final_Fantasy_X,daily,2016-06-10,all-access,all-agents,1210
en.wikipedia,Final_Fantasy_X,daily,2016-06-11,all-access,all-agents,1118
en.wikipedia,Final_Fantasy_X,daily,2016-06-12,all-access,all-agents,1259
en.wikipedia,Final_Fantasy_X,daily,2016-06-13,all-access,all-agents,1232
en.wikipedia,Final_Fantasy_X,daily,2016-06-14,all-access,all-agents,1285
en.wikipedia,Final_Fantasy_X,daily,2016-06-15,all-access,all-agents,1515
en.wikipedia,Final_Fantasy_X,daily,2016-06-16,all-access,all-agents,1291
en.wikipedia,Final_Fantasy_X,daily,2016-06-17,all-access,all-agents,1295
en.wikipedia,Final_Fantasy_X,daily,2016-06-18,all-access,all-agents,1299
en.wikipedia,Final_Fantasy_X,daily,2016-06-19,all-access,all-agents,1396
en.wikipedia,Final_Fantasy_X,daily,2016-06-20,all-access,all-agents,1314
en.wikipedia,Final_Fantasy_X,daily,2016-06-21,all-access,all-agents,1246
en.wikipedia,Final_Fantasy_X,daily,2016-06-22,all-access,all-agents,1204
en.wikipedia,Final_Fantasy_X,daily,2016-06-23,all-access,all-agents,1259
en.wikipedia,Final_Fantasy_X,daily,2016-06-24,all-access,all-agents,1228
en.wikipedia,Final_Fantasy_X,daily,2016-06-25,all-access,all-agents,1339
en.wikipedia,Final_Fantasy_X,daily,2016-06-26,all-access,all-agents,1284
en.wikipedia,Final_Fantasy_X,daily,2016-06-27,all-access,all-agents,1185
en.wikipedia,Final_Fantasy_X,daily,2016-06-28,all-access,all-agents,1239
en.wikipedia,Final_Fantasy_X,daily,2016-06-29,all-access,all-agents,1142
en.wikipedia,Final_Fantasy_X,daily,2016-06-30,all-access,all-agents,1183
en.wikipedia,Final_Fantasy_X,daily,2016-07-01,all-access,all-agents,1117
en.wikipedia,Final_Fantasy_X,daily,2016-07-02,all-access,all-agents,1221
en.wikipedia,Final_Fantasy_X,daily,2016-07-03,all-access,all-agents,1175
en.wikipedia,Final_Fantasy_X,daily,2016-07-04,all-access,all-agents,1216
en.wikipedia,Final_Fantasy_X,daily,2016-07-05,all-access,all-agents,1222
en.wikipedia,Final_Fantasy_X,daily,2016-07-06,all-access,all-agents,1134
en.wikipedia,Final_Fantasy_X,daily,2016-07-07,all-access,all-agents,1184
en.wikipedia,Final_Fantasy_X,daily,2016-07-08,all-access,all-agents,1063
en.wikipedia,Final_Fantasy_X,daily,2016-07-09,all-access,all-agents,1017
en.wikipedia,Final_Fantasy_X,daily,2016-07-10,all-access,all-agents,1106
en.wikipedia,Final_Fantasy_X,daily,2016-07-11,all-access,all-agents,1088
en.wikipedia,Final_Fantasy_X,daily,2016-07-12,all-access,all-agents,1101
en.wikipedia,Final_Fantasy_X,daily,2016-07-13,all-access,all-agents,1045
en.wikipedia,Final_Fantasy_X,daily,2016-07-14,all-access,all-agents,1090
en.wikipedia,Final_Fantasy_X,daily,2016-07-15,all-access,all-agents,1027
en.wikipedia,Final_Fantasy_X,daily,2016-07-16,all-access,all-agents,995
en.wikipedia,Final_Fantasy_X,daily,2016-07-17,all-access,all-agents,1103
en.wikipedia,Final_Fantasy_X,daily,2016-07-18,all-access,all-agents,1161
en.wikipedia,Final_Fantasy_X,daily,2016-07-19,all-access,all-agents,1251
en.wikipedia,Final_Fantasy_X,daily,2016-07-20,all-access,all-agents,1083
en.wikipedia,Final_Fantasy_X,daily,2016-07-21,all-access,all-agents,1130
en.wikipedia,Final_Fantasy_X,daily,2016-07-22,all-access,all-agents,1124
en.wikipedia,Final_Fantasy_X,daily,2016-07-23,all-access,all-agents,1102
en.wikipedia,Final_Fantasy_X,daily,2016-07-24,all-access,all-agents,1103
en.wikipedia,Final_Fantasy_X,daily,2016-07-25,all-access,all-agents,1118
en.wikipedia,Final_Fantasy_X,daily,2016-07-26,all-access,all-agents,1097
en.wikipedia,Final_Fantasy_X,daily,2016-07-27,all-access,all-agents,965
en.wikipedia,Final_Fantasy_X,daily,2016-07-28,all-access,all-agents,962
en.wikipedia,Final_Fantasy_X,daily,2016-07-29,all-access,all-agents,981
en.wikipedia,Final_Fantasy_X,daily,2016-07-30,all-access,all-agents,947
en.wikipedia,Final_Fantasy_X,daily,2016-07-31,all-access,all-agents,1062
en.wikipedia,Final_Fantasy_X,daily,2016-08-01,all-access,all-agents,1153
en.wikipedia,Final_Fantasy_X,daily,2016-08-02,all-access,all-agents,1019
en.wikipedia,Final_Fantasy_X,daily,2016-08-03,all-access,all-agents,1069
en.wikipedia,Final_Fantasy_X,daily,2016-08-04,all-access,all-agents,968
en.wikipedia,Final_Fantasy_X,daily,2016-08-05,all-access,all-agents,1000
en.wikipedia,Final_Fantasy_X,daily,2016-08-06,all-access,all-agents,991
en.wikipedia,Final_Fantasy_X,daily,2016-08-07,all-access,all-agents,1016
en.wikipedia,Final_Fantasy_X,daily,2016-08-08,all-access,all-agents,986
en.wikipedia,Final_Fantasy_X,daily,2016-08-09,all-access,all-agents,1008
en.wikipedia,Final_Fantasy_X,daily,2016-08-10,all-access,all-agents,953
en.wikipedia,Final_Fantasy_X,daily,2016-08-11,all-access,all-agents,912
en.wikipedia,Final_Fantasy_X,daily,2016-08-12,all-access,all-agents,949
en.wikipedia,Final_Fantasy_X,daily,2016-08-13,all-access,all-agents,1085
en.wikipedia,Final_Fantasy_X,daily,2016-08-14,all-access,all-agents,1157
en.wikipedia,Final_Fantasy_X,daily,2016-08-15,all-access,all-agents,1265
en.wikipedia,Final_Fantasy_X,daily,2016-08-16,all-access,all-agents,1201
en.wikipedia,Final_Fantasy_X,daily,2016-08-17,all-access,all-agents,1193
en.wikipedia,Final_Fantasy_X,daily,2016-08-18,all-access,all-agents,1148
en.wikipedia,Final_Fantasy_X,daily,2016-08-19,all-access,all-agents,1142
en.wikipedia,Final_Fantasy_X,daily,2016-08-20,all-access,all-agents,1046
en.wikipedia,Final_Fantasy_X,daily,2016-08-21,all-access,all-agents,1112
en.wikipedia,Final_Fantasy_X,daily,2016-08-22,all-access,all-agents,1229
en.wikipedia,Final_Fantasy_X,daily,2016-08-23,all-access,all-agents,1169
en.wikipedia,Final_Fantasy_X,daily,2016-08-24,all-access,all-agents,1102
en.wikipedia,Final_Fantasy_X,daily,2016-08-25,all-access,all-agents,1045
en.wikipedia,Final_Fantasy_X,daily,2016-08-26,all-access,all-agents,1109
en.wikipedia,Final_Fantasy_X,daily,2016-08-27,all-access,all-agents,1068
en.wikipedia,Final_Fantasy_X,daily,2016-08-28,all-access,all-agents,1143
en.wikipedia,Final_Fantasy_X,daily,2016-08-29,all-access,all-agents,1145
en.wikipedia,Final_Fantasy_X,daily,2016-08-30,all-access,all-agents,1105
en.wikipedia,Final_Fantasy_X,daily,2016-08-31,all-access,all-agents,1182
en.wikipedia,Final_Fantasy_X,daily,2016-09-01,all-access,all-agents,1083
en.wikipedia,Final_Fantasy_X,daily,2016-09-02,all-access,all-agents,1049
en.wikipedia,Final_Fantasy_X,daily,2016-09-03,all-access,all-agents,1089
en.wikipedia,Final_Fantasy_X,daily,2016-09-04,all-access,all-agents,1132
en.wikipedia,Final_Fantasy_X,daily,2016-09-05,all-access,all-agents,1115
en.wikipedia,Final_Fantasy_X,daily,2016-09-06,all-access,all-agents,1097
en.wikipedia,Final_Fantasy_X,daily,2016-09-07,all-access,all-agents,1003
en.wikipedia,Final_Fantasy_X,daily,2016-09-08,all-access,all-agents,1045
en.wikipedia,Final_Fantasy_X,daily,2016-09-09,all-access,all-agents,1038
en.wikipedia,Final_Fantasy_X,daily,2016-09-10,all-access,all-agents,1093
en.wikipedia,Final_Fantasy_X,daily,2016-09-11,all-access,all-agents,1071
en.wikipedia,Final_Fantasy_X,daily,2016-09-12,all-access,all-agents,1077
en.wikipedia,Final_Fantasy_X,daily,2016-09-13,all-access,all-agents,1185
en.wikipedia,Final_Fantasy_X,daily,2016-09-14,all-access,all-agents,1439
en.wikipedia,Final_Fantasy_X,daily,2016-09-15,all-access,all-agents,1169
en.wikipedia,Final_Fantasy_X,daily,2016-09-16,all-access,all-agents,1077
en.wikipedia,Final_Fantasy_X,daily,2016-09-17,all-access,all-agents,1137
en.wikipedia,Final_Fantasy_X,daily,2016-09-18,all-access,all-agents,1216
en.wikipedia,Final_Fantasy_X,daily,2016-09-19,all-access,all-agents,1097
en.wikipedia,Final_Fantasy_X,daily,2016-09-20,all-access,all-agents,1026
en.wikipedia,Final_Fantasy_X,daily,2016-09-21,all-access,all-agents,1057
en.wikipedia,Final_Fantasy_X,daily,2016-09-22,all-access,all-agents,1456
en.wikipedia,Final_Fantasy_X,daily,2016-09-23,all-access,all-agents,1007
en.wikipedia,Final_Fantasy_X,daily,2016-09-24,all-access,all-agents,965
en.wikipedia,Final_Fantasy_X,daily,2016-09-25,all-access,all-agents,1123
en.wikipedia,Final_Fantasy_X,daily,2016-09-26,all-access,all-agents,1146
en.wikipedia,Final_Fantasy_X,daily,2016-09-27,all-access,all-agents,1092
en.wikipedia,Final_Fantasy_X,daily,2016-09-28,all-access,all-agents,931
en.wikipedia,Final_Fantasy_X,daily,2016-09-29,all-access,all-agents,1022
en.wikipedia,Final_Fantasy_X,daily,2016-09-30,all-access,all-agents,1058
en.wikipedia,Final_Fantasy_X,daily,2016-10-01,all-access,all-agents,1076
en.wikipedia,Final_Fantasy_X,daily,2016-10-02,all-access,all-agents,1113
en.wikipedia,Final_Fantasy_X,daily,2016-10-03,all-access,all-agents,1094
en.wikipedia,Final_Fantasy_X,daily,2016-10-04,all-access,all-agents,1007
en.wikipedia,Final_Fantasy_X,daily,2016-10-05,all-access,all-agents,1003
en.wikipedia,Final_Fantasy_X,daily,2016-10-06,all-access,all-agents,956
en.wikipedia,Final_Fantasy_X,daily,2016-10-07,all-access,all-agents,1040
en.wikipedia,Final_Fantasy_X,daily,2016-10-08,all-access,all-agents,1079
en.wikipedia,Final_Fantasy_X,daily,2016-10-09,all-access,all-agents,1134
en.wikipedia,Final_Fantasy_X,daily,2016-10-10,all-access,all-agents,1052
en.wikipedia,Final_Fantasy_X,daily,2016-10-11,all-access,all-agents,1063
en.wikipedia,Final_Fantasy_X,daily,2016-10-12,all-access,all-agents,983
en.wikipedia,Final_Fantasy_X,daily,2016-10-13,all-access,all-agents,932
en.wikipedia,Final_Fantasy_X,daily,2016-10-14,all-access,all-agents,959
en.wikipedia,Final_Fantasy_X,daily,2016-10-15,all-access,all-agents,1060
en.wikipedia,Final_Fantasy_X,daily,2016-10-16,all-access,all-agents,1141
en.wikipedia,Final_Fantasy_X,daily,2016-10-17,all-access,all-agents,1032
en.wikipedia,Final_Fantasy_X,daily,2016-10-18,all-access,all-agents,1013
en.wikipedia,Final_Fantasy_X,daily,2016-10-19,all-access,all-agents,1007
en.wikipedia,Final_Fantasy_X,daily,2016-10-20,all-access,all-agents,965
en.wikipedia,Final_Fantasy_X,daily,2016-10-21,all-access,all-agents,982
en.wikipedia,Final_Fantasy_X,daily,2016-10-22,all-access,all-agents,996
en.wikipedia,Final_Fantasy_X,daily,2016-10-23,all-access,all-agents,1079
en.wikipedia,Final_Fantasy_X,daily,2016-10-24,all-access,all-agents,969
en.wikipedia,Final_Fantasy_X,daily,2016-10-25,all-access,all-agents,1002
en.wikipedia,Final_Fantasy_X,daily,2016-10-26,all-access,all-agents,912
en.wikipedia,Final_Fantasy_X,daily,2016-10-27,all-access,all-agents,1092
en.wikipedia,Final_Fantasy_X,daily,2016-10-28,all-access,all-agents,1081
en.wikipedia,Final_Fantasy_X,daily,2016-10-29,all-access,all-agents,999
en.wikipedia,Final_Fantasy_X,daily,2016-10-30,all-access,all-agents,1165
en.wikipedia,Final_Fantasy_X,daily,2016-10-31,all-access,all-agents,1020
en.wikipedia,Final_Fantasy_X,daily,2016-11-01,all-access,all-agents,1031
en.wikipedia,Final_Fantasy_X,daily,2016-11-02,all-access,all-agents,992
en.wikipedia,Final_Fantasy_X,daily,2016-11-03,all-access,all-agents,1041
en.wikipedia,Final_Fantasy_X,daily,2016-11-04,all-access,all-agents,1021
en.wikipedia,Final_Fantasy_X,daily,2016-11-05,all-access,all-agents,1014
en.wikipedia,Final_Fantasy_X,daily,2016-11-06,all-access,all-agents,1169
en.wikipedia,Final_Fantasy_X,daily,2016-11-07,all-access,all-agents,1123
en.wikipedia,Final_Fantasy_X,daily,2016-11-08,all-access,all-agents,997
en.wikipedia,Final_Fantasy_X,daily,2016-11-09,all-access,all-agents,789
en.wikipedia,Final_Fantasy_X,daily,2016-11-10,all-access,all-agents,977
en.wikipedia,Final_Fantasy_X,daily,2016-11-11,all-access,all-agents,1025
en.wikipedia,Final_Fantasy_X,daily,2016-11-12,all-access,all-agents,1087
en.wikipedia,Final_Fantasy_X,daily,2016-11-13,all-access,all-agents,1194
en.wikipedia,Final_Fantasy_X,daily,2016-11-14,all-access,all-agents,1208
en.wikipedia,Final_Fantasy_X,daily,2016-11-15,all-access,all-agents,1468
en.wikipedia,Final_Fantasy_X,daily,2016-11-16,all-access,all-agents,1310
en.wikipedia,Final_Fantasy_X,daily,2016-11-17,all-access,all-agents,1299
en.wikipedia,Final_Fantasy_X,daily,2016-11-18,all-access,all-agents,1217
en.wikipedia,Final_Fantasy_X,daily,2016-11-19,all-access,all-agents,1189
en.wikipedia,Final_Fantasy_X,daily,2016-11-20,all-access,all-agents,1328
en.wikipedia,Final_Fantasy_X,daily,2016-11-21,all-access,all-agents,1504
en.wikipedia,Final_Fantasy_X,daily,2016-11-22,all-access,all-agents,1491
en.wikipedia,Final_Fantasy_X,daily,2016-11-23,all-access,all-agents,1691
en.wikipedia,Final_Fantasy_X,daily,2016-11-24,all-access,all-agents,1569
en.wikipedia,Final_Fantasy_X,daily,2016-11-25,all-access,all-agents,1757
en.wikipedia,Final_Fantasy_X,daily,2016-11-26,all-access,all-agents,1795
en.wikipedia,Final_Fantasy_X,daily,2016-11-27,all-access,all-agents,1873
en.wikipedia,Final_Fantasy_X,daily,2016-11-28,all-access,all-agents,2824
en.wikipedia,Final_Fantasy_X,daily,2016-11-29,all-access,all-agents,4796
en.wikipedia,Final_Fantasy_X,daily,2016-11-30,all-access,all-agents,4935
en.wikipedia,Final_Fantasy_X,daily,2016-12-01,all-access,all-agents,4152
en.wikipedia,Final_Fantasy_X,daily,2016-12-02,all-access,all-agents,3140
en.wikipedia,Final_Fantasy_X,daily,2016-12-03,all-access,all-agents,3195
en.wikipedia,Final_Fantasy_X,daily,2016-12-04,all-access,all-agents,3281
en.wikipedia,Final_Fantasy_X,daily,2016-12-05,all-access,all-agents,3137
en.wikipedia,Final_Fantasy_X,daily,2016-12-06,all-access,all-agents,2724
en.wikipedia,Final_Fantasy_X,daily,2016-12-07,all-access,all-agents,2570
en.wikipedia,Final_Fantasy_X,daily,2016-12-08,all-access,all-agents,2335
en.wikipedia,Final_Fantasy_X,daily,2016-12-09,all-access,all-agents,2192
en.wikipedia,Final_Fantasy_X,daily,2016-12-10,all-access,all-agents,2051
en.wikipedia,Final_Fantasy_X,daily,2016-12-11,all-access,all-agents,2206
en.wikipedia,Final_Fantasy_X,daily,2016-12-12,all-access,all-agents,2233
en.wikipedia,Final_Fantasy_X,daily,2016-12-13,all-access,all-agents,2040
en.wikipedia,Final_Fantasy_X,daily,2016-12-14,all-access,all-agents,1796
en.wikipedia,Final_Fantasy_X,daily,2016-12-15,all-access,all-agents,1775
en.wikipedia,Final_Fantasy_X,daily,2016-12-16,all-access,all-agents,1608
en.wikipedia,Final_Fantasy_X,daily,2016-12-17,all-access,all-agents,2104
en.wikipedia,Final_Fantasy_X,daily,2016-12-18,all-access,all-agents,1899
en.wikipedia,Final_Fantasy_X,daily,2016-12-19,all-access,all-agents,1739
en.wikipedia,Final_Fantasy_X,daily,2016-12-20,all-access,all-agents,1729
en.wikipedia,Final_Fantasy_X,daily,2016-12-21,all-access,all-agents,1538
en.wikipedia,Final_Fantasy_X,daily,2016-12-22,all-access,all-agents,1787
en.wikipedia,Final_Fantasy_X,daily,2016-12-23,all-access,all-agents,2026
en.wikipedia,Final_Fantasy_X,daily,2016-12-24,all-access,all-agents,1873
en.wikipedia,Final_Fantasy_X,daily,2016-12-25,all-access,all-agents,1898
en.wikipedia,Final_Fantasy_X,daily,2016-12-26,all-access,all-agents,2664
en.wikipedia,Final_Fantasy_X,daily,2016-12-27,all-access,all-agents,2286
en.wikipedia,Final_Fantasy_X,daily,2016-12-28,all-access,all-agents,2156
en.wikipedia,Final_Fantasy_X,daily,2016-12-29,all-access,all-agents,2037
en.wikipedia,Final_Fantasy_X,daily,2016-12-30,all-access,all-agents,1946
en.wikipedia,Final_Fantasy_X,daily,2016-12-31,all-access,all-agents,1740
en.wikipedia,Final_Fantasy_X,daily,2017-01-01,all-access,all-agents,1758
en.wikipedia,Final_Fantasy_X,daily,2017-01-02,all-access,all-agents,2021
en.wikipedia,Final_Fantasy_X,daily,2017-01-03,all-access,all-agents,1823
en.wikipedia,Final_Fantasy_X,daily,2017-01-04,all-access,all-agents,1747
en.wikipedia,Final_Fantasy_X,daily,2017-01-05,all-access,all-agents,1603
en.wikipedia,Final_Fantasy_X,daily,2017-01-06,all-access,all-agents,1555
en.wikipedia,Final_Fantasy_X,daily,2017-01-07,all-access,all-agents,1529
en.wikipedia,Final_Fantasy_X,daily,2017-01-08,all-access,all-agents,1621
en.wikipedia,Final_Fantasy_X,daily,2017-01-09,all-access,all-agents,1641
en.wikipedia,Final_Fantasy_X,daily,2017-01-10,all-access,all-agents,1538
en.wikipedia,Final_Fantasy_X,daily,2017-01-11,all-access,all-agents,1480
en.wikipedia,Final_Fantasy_X,daily,2017-01-12,all-access,all-agents,1437
en.wikipedia,Final_Fantasy_X,daily,2017-01-13,all-access,all-agents,1304
en.wikipedia,Final_Fantasy_X,daily,2017-01-14,all-access,all-agents,1303
en.wikipedia,Final_Fantasy_X,daily,2017-01-15,all-access,all-agents,1368
en.wikipedia,Final_Fantasy_X,daily,2017-01-16,all-access,all-agents,1566
en.wikipedia,Final_Fantasy_X,daily,2017-01-17,all-access,all-agents,1377
en.wikipedia,Final_Fantasy_X,daily,2017-01-18,all-access,all-agents,1360
en.wikipedia,Final_Fantasy_X,daily,2017-01-19,all-access,all-agents,1304
en.wikipedia,Final_Fantasy_X,daily,2017-01-20,all-access,all-agents,1239
en.wikipedia,Final_Fantasy_X,daily,2017-01-21,all-access,all-agents,1349
en.wikipedia,Final_Fantasy_X,daily,2017-01-22,all-access,all-agents,1369
en.wikipedia,Final_Fantasy_X,daily,2017-01-23,all-access,all-agents,1301
en.wikipedia,Final_Fantasy_X,daily,2017-01-24,all-access,all-agents,1204
en.wikipedia,Final_Fantasy_X,daily,2017-01-25,all-access,all-agents,1184
en.wikipedia,Final_Fantasy_X,daily,2017-01-26,all-access,all-agents,1232
en.wikipedia,Final_Fantasy_X,daily,2017-01-27,all-access,all-agents,1087
en.wikipedia,Final_Fantasy_X,daily,2017-01-28,all-access,all-agents,1228
en.wikipedia,Final_Fantasy_X,daily,2017-01-29,all-access,all-agents,1223
en.wikipedia,Final_Fantasy_X,daily,2017-01-30,all-access,all-agents,1158
en.wikipedia,Final_Fantasy_X,daily,2017-01-31,all-access,all-agents,1396
en.wikipedia,Final_Fantasy_X,daily,2017-02-01,all-access,all-agents,1345
en.wikipedia,Final_Fantasy_X,daily,2017-02-02,all-access,all-agents,1142
en.wikipedia,Final_Fantasy_X,daily,2017-02-03,all-access,all-agents,1038
en.wikipedia,Final_Fantasy_X,daily,2017-02-04,all-access,all-agents,1169
en.wikipedia,Final_Fantasy_X,daily,2017-02-05,all-access,all-agents,1182
en.wikipedia,Final_Fantasy_X,daily,2017-02-06,all-access,all-agents,1158
en.wikipedia,Final_Fantasy_X,daily,2017-02-07,all-access,all-agents,1112
en.wikipedia,Final_Fantasy_X,daily,2017-02-08,all-access,all-agents,1077
en.wikipedia,Final_Fantasy_X,daily,2017-02-09,all-access,all-agents,1101
en.wikipedia,Final_Fantasy_X,daily,2017-02-10,all-access,all-agents,1076
en.wikipedia,Final_Fantasy_X,daily,2017-02-11,all-access,all-agents,1080
en.wikipedia,Final_Fantasy_X,daily,2017-02-12,all-access,all-agents,1209
en.wikipedia,Final_Fantasy_X,daily,2017-02-13,all-access,all-agents,1161
en.wikipedia,Final_Fantasy_X,daily,2017-02-14,all-access,all-agents,1197
en.wikipedia,Final_Fantasy_X,daily,2017-02-15,all-access,all-agents,1489
en.wikipedia,Final_Fantasy_X,daily,2017-02-16,all-access,all-agents,1474
en.wikipedia,Final_Fantasy_X,daily,2017-02-17,all-access,all-agents,1397
en.wikipedia,Final_Fantasy_X,daily,2017-02-18,all-access,all-agents,1591
en.wikipedia,Final_Fantasy_X,daily,2017-02-19,all-access,all-agents,1694
en.wikipedia,Final_Fantasy_X,daily,2017-02-20,all-access,all-agents,1567
en.wikipedia,Final_Fantasy_X,daily,2017-02-21,all-access,all-agents,1355
en.wikipedia,Final_Fantasy_X,daily,2017-02-22,all-access,all-agents,1205
en.wikipedia,Final_Fantasy_X,daily,2017-02-23,all-access,all-agents,1197
en.wikipedia,Final_Fantasy_X,daily,2017-02-24,all-access,all-agents,1085
en.wikipedia,Final_Fantasy_X,daily,2017-02-25,all-access,all-agents,1107
en.wikipedia,Final_Fantasy_X,daily,2017-02-26,all-access,all-agents,1107
en.wikipedia,Final_Fantasy_X,daily,2017-02-27,all-access,all-agents,1220
en.wikipedia,Final_Fantasy_X,daily,2017-02-28,all-access,all-agents,1130
en.wikipedia,Final_Fantasy_X,daily,2017-03-01,all-access,all-agents,967
en.wikipedia,Final_Fantasy_X,daily,2017-03-02,all-access,all-agents,986
en.wikipedia,Final_Fantasy_X,daily,2017-03-03,all-access,all-agents,1148
en.wikipedia,Final_Fantasy_X,daily,2017-03-04,all-access,all-agents,914
en.wikipedia,Final_Fantasy_X,daily,2017-03-05,all-access,all-agents,1284
en.wikipedia,Final_Fantasy_X,daily,2017-03-06,all-access,all-agents,1088
en.wikipedia,Final_Fantasy_X,daily,2017-03-07,all-access,all-agents,1002
en.wikipedia,Final_Fantasy_X,daily,2017-03-08,all-access,all-agents,951
en.wikipedia,Final_Fantasy_X,daily,2017-03-09,all-access,all-agents,942
en.wikipedia,Final_Fantasy_X,daily,2017-03-10,all-access,all-agents,969
en.wikipedia,Final_Fantasy_X,daily,2017-03-11,all-access,all-agents,1063
en.wikipedia,Final_Fantasy_X,daily,2017-03-12,all-access,all-agents,1036
en.wikipedia,Final_Fantasy_X,daily,2017-03-13,all-access,all-agents,1214
en.wikipedia,Final_Fantasy_X,daily,2017-03-14,all-access,all-agents,1003
en.wikipedia,Final_Fantasy_X,daily,2017-03-15,all-access,all-agents,948
en.wikipedia,Final_Fantasy_X,daily,2017-03-16,all-access,all-agents,952
en.wikipedia,Final_Fantasy_X,daily,2017-03-17,all-access,all-agents,872
en.wikipedia,Final_Fantasy_X,daily,2017-03-18,all-access,all-agents,898
en.wikipedia,Final_Fantasy_X,daily,2017-03-19,all-access,all-agents,962
en.wikipedia,Final_Fantasy_X,daily,2017-03-20,all-access,all-agents,1003
en.wikipedia,Final_Fantasy_X,daily,2017-03-21,all-access,all-agents,916
en.wikipedia,Final_Fantasy_X,daily,2017-03-22,all-access,all-agents,959
en.wikipedia,Final_Fantasy_X,daily,2017-03-23,all-access,all-agents,894
en.wikipedia,Final_Fantasy_X,daily,2017-03-24,all-access,all-agents,850
en.wikipedia,Final_Fantasy_X,daily,2017-03-25,all-access,all-agents,852
en.wikipedia,Final_Fantasy_X,daily,2017-03-26,all-access,all-agents,944
en.wikipedia,Final_Fantasy_X,daily,2017-03-27,all-access,all-agents,937
en.wikipedia,Final_Fantasy_X,daily,2017-03-28,all-access,all-agents,883
en.wikipedia,Final_Fantasy_X,daily,2017-03-29,all-access,all-agents,898
en.wikipedia,Final_Fantasy_X,daily,2017-03-30,all-access,all-agents,816
en.wikipedia,Final_Fantasy_X,daily,2017-03-31,all-access,all-agents,882
en.wikipedia,Final_Fantasy_X,daily,2017-04-01,all-access,all-agents,913
en.wikipedia,Final_Fantasy_X,daily,2017-04-02,all-access,all-agents,975
en.wikipedia,Final_Fantasy_X,daily,2017-04-03,all-access,all-agents,895
en.wikipedia,Final_Fantasy_X,daily,2017-04-04,all-access,all-agents,807
en.wikipedia,Final_Fantasy_X,daily,2017-04-05,all-access,all-agents,925
en.wikipedia,Final_Fantasy_X,daily,2017-04-06,all-access,all-agents,846
en.wikipedia,Final_Fantasy_X,daily,2017-04-07,all-access,all-agents,913
en.wikipedia,Final_Fantasy_X,daily,2017-04-08,all-access,all-agents,845
en.wikipedia,Final_Fantasy_X,daily,2017-04-09,all-access,all-agents,993
en.wikipedia,Final_Fantasy_X,daily,2017-04-10,all-access,all-agents,945
en.wikipedia,Final_Fantasy_X,daily,2017-04-11,all-access,all-agents,935
en.wikipedia,Final_Fantasy_X,daily,2017-04-12,all-access,all-agents,920
en.wikipedia,Final_Fantasy_X,daily,2017-04-13,all-access,all-agents,876
en.wikipedia,Final_Fantasy_X,daily,2017-04-14,all-access,all-agents,822
en.wikipedia,Final_Fantasy_X,daily,2017-04-15,all-access,all-agents,896
en.wikipedia,Final_Fantasy_X,daily,2017-04-16,all-access,all-agents,953
en.wikipedia,Final_Fantasy_X,daily,2017-04-17,all-access,all-agents,999
en.wikipedia,Final_Fantasy_X,daily,2017-04-18,all-access,all-agents,940
en.wikipedia,Final_Fantasy_X,daily,2017-04-19,all-access,all-agents,1027
en.wikipedia,Final_Fantasy_X,daily,2017-04-20,all-access,all-agents,849
en.wikipedia,Final_Fantasy_X,daily,2017-04-21,all-access,all-agents,874
en.wikipedia,Final_Fantasy_X,daily,2017-04-22,all-access,all-agents,790
en.wikipedia,Final_Fantasy_X,daily,2017-04-23,all-access,all-agents,889
en.wikipedia,Final_Fantasy_X,daily,2017-04-24,all-access,all-agents,905
en.wikipedia,Final_Fantasy_X,daily,2017-04-25,all-access,all-agents,847
en.wikipedia,Final_Fantasy_X,daily,2017-04-26,all-access,all-agents,894
en.wikipedia,Final_Fantasy_X,daily,2017-04-27,all-access,all-agents,884
en.wikipedia,Final_Fantasy_X,daily,2017-04-28,all-access,all-agents,688
en.wikipedia,Final_Fantasy_X,daily,2017-04-29,all-access,all-agents,804
en.wikipedia,Final_Fantasy_X,daily,2017-04-30,all-access,all-agents,908
en.wikipedia,Final_Fantasy_X,daily,2017-05-01,all-access,all-agents,996
en.wikipedia,Final_Fantasy_X,daily,2017-05-02,all-access,all-agents,1005
en.wikipedia,Final_Fantasy_X,daily,2017-05-03,all-access,all-agents,906
en.wikipedia,Final_Fantasy_X,daily,2017-05-04,all-access,all-agents,826
en.wikipedia,Final_Fantasy_X,daily,2017-05-05,all-access,all-agents,899
en.wikipedia,Final_Fantasy_X,daily,2017-05-06,all-access,all-agents,854
en.wikipedia,Final_Fantasy_X,daily,2017-05-07,all-access,all-agents,979
en.wikipedia,Final_Fantasy_X,daily,2017-05-08,all-access,all-agents,885
en.wikipedia,Final_Fantasy_X,daily,2017-05-09,all-access,all-agents,853
en.wikipedia,Final_Fantasy_X,daily,2017-05-10,all-access,all-agents,753
en.wikipedia,Final_Fantasy_X,daily,2017-05-11,all-access,all-agents,852
en.wikipedia,Final_Fantasy_X,daily,2017-05-12,all-access,all-agents,792
