project,article,granularity,timestamp,access,agent,views
en.wikipedia,Undertale,daily,2017-11-30,all-access,all-agents,2018
en.wikipedia,Undertale,daily,2017-12-01,all-access,all-agents,2996
en.wikipedia,Undertale,daily,2017-12-02,all-access,all-agents,2425
en.wikipedia,Undertale,daily,2017-12-03,all-access,all-agents,2620
en.wikipedia,Undertale,daily,2017-12-04,all-access,all-agents,2404
en.wikipedia,Undertale,daily,2017-12-05,all-access,all-agents,2203
en.wikipedia,Undertale,daily,2017-12-06,all-access,all-agents,2111
en.wikipedia,Undertale,daily,2017-12-07,all-access,all-agents,2235
en.wikipedia,Undertale,daily,2017-12-08,all-access,all-agents,2492
en.wikipedia,Undertale,daily,2017-12-09,all-access,all-agents,2176
en.wikipedia,Undertale,daily,2017-12-10,all-access,all-agents,2349
en.wikipedia,Undertale,daily,2017-12-11,all-access,all-agents,2365
en.wikipedia,Undertale,daily,2017-12-12,all-access,all-agents,2169
en.wikipedia,Undertale,daily,2017-12-13,all-access,all-agents,2154
en.wikipedia,Undertale,daily,2017-12-14,all-access,all-agents,2322
en.wikipedia,Undertale,daily,2017-12-15,all-access,all-agents,2227
en.wikipedia,Undertale,daily,2017-12-16,all-access,all-agents,2357
en.wikipedia,Undertale,daily,2017-12-17,all-access,all-agents,2194
en.wikipedia,Undertale,daily,2017-12-18,all-access,all-agents,2317
en.wikipedia,Undertale,daily,2017-12-19,all-access,all-agents,2319
en.wikipedia,Undertale,daily,2017-12-20,all-access,all-agents,2618
en.wikipedia,Undertale,daily,2017-12-21,all-access,all-agents,2436
en.wikipedia,Undertale,daily,2017-12-22,all-access,all-agents,2471
en.wikipedia,Undertale,daily,2017-12-23,all-access,all-agents,2440
en.wikipedia,Undertale,daily,2017-12-24,all-access,all-agents,2363
en.wikipedia,Undertale,daily,2017-12-25,all-access,all-agents,2269
en.wikipedia,Undertale,daily,2017-12-26,all-access,all-agents,2413
en.wikipedia,Undertale,daily,2017-12-27,all-access,all-agents,2437
en.wikipedia,Undertale,daily,2017-12-28,all-access,all-agents,2258
en.wikipedia,Undertale,daily,2017-12-29,all-access,all-agents,2442
en.wikipedia,Undertale,daily,2017-12-30,all-access,all-agents,2327
en.wikipedia,Undertale,daily,2017-12-31,all-access,all-agents,2299
en.wikipedia,Undertale,daily,2018-01-01,all-access,all-agents,2319
en.wikipedia,Undertale,daily,2018-01-02,all-access,all-agents,2445
en.wikipedia,Undertale,daily,2018-01-03,all-access,all-agents,2299
en.wikipedia,Undertale,daily,2018-01-04,all-access,all-agents,2384
en.wikipedia,Undertale,daily,2018-01-05,all-access,all-agents,2326
en.wikipedia,Undertale,daily,2018-01-06,all-access,all-agents,2056
en.wikipedia,Undertale,daily,2018-01-07,all-access,all-agents,2228
en.wikipedia,Undertale,daily,2018-01-08,all-access,all-agents,2192
en.wikipedia,Undertale,daily,2018-01-09,all-access,all-agents,2046
en.wikipedia,Undertale,daily,2018-01-10,all-access,all-agents,2190
en.wikipedia,Undertale,daily,2018-01-11,all-access,all-agents,2105
en.wikipedia,Undertale,daily,2018-01-12,all-access,all-agents,2524
en.wikipedia,Undertale,daily,2018-01-13,all-access,all-agents,2353
en.wikipedia,Undertale,daily,2018-01-14,all-access,all-agents,2425
en.wikipedia,Undertale,daily,2018-01-15,all-access,all-agents,2232
en.wikipedia,Undertale,daily,2018-01-16,all-access,all-agents,2034
en.wikipedia,Undertale,daily,2018-01-17,all-access,all-agents,2238
en.wikipedia,Undertale,daily,2018-01-18,all-access,all-agents,1981
en.wikipedia,Undertale,daily,2018-01-19,all-access,all-agents,2606
en.wikipedia,Undertale,daily,2018-01-20,all-access,all-agents,2147
en.wikipedia,Undertale,daily,2018-01-21,all-access,all-agents,2125
en.wikipedia,Undertale,daily,2018-01-22,all-access,all-agents,2073
en.wikipedia,Undertale,daily,2018-01-23,all-access,all-agents,1975
en.wikipedia,Undertale,daily,2018-01-24,all-access,all-agents,1875
en.wikipedia,Undertale,daily,2018-01-25,all-access,all-agents,1950
en.wikipedia,Undertale,daily,2018-01-26,all-access,all-agents,2170
en.wikipedia,Undertale,daily,2018-01-27,all-access,all-agents,1791
en.wikipedia,Undertale,daily,2018-01-28,all-access,all-agents,1942
en.wikipedia,Undertale,daily,2018-01-29,all-access,all-agents,1983
en.wikipedia,Undertale,daily,2018-01-30,all-access,all-agents,1999
en.wikipedia,Undertale,daily,2018-01-31,all-access,all-agents,1980
en.wikipedia,Undertale,daily,2018-02-01,all-access,all-agents,1796
en.wikipedia,Undertale,daily,2018-02-02,all-access,all-agents,1787
en.wikipedia,Undertale,daily,2018-02-03,all-access,all-agents,1900
en.wikipedia,Undertale,daily,2018-02-04,all-access,all-agents,2163
en.wikipedia,Undertale,daily,2018-02-05,all-access,all-agents,1800
en.wikipedia,Undertale,daily,2018-02-06,all-access,all-agents,1826
en.wikipedia,Undertale,daily,2018-02-07,all-access,all-agents,1776
en.wikipedia,Undertale,daily,2018-02-08,all-access,all-agents,1853
en.wikipedia,Undertale,daily,2018-02-09,all-access,all-agents,1774
en.wikipedia,Undertale,daily,2018-02-10,all-access,all-agents,1647
en.wikipedia,Undertale,daily,2018-02-11,all-access,all-agents,1810
en.wikipedia,Undertale,daily,2018-02-12,all-access,all-agents,1913
en.wikipedia,Undertale,daily,2018-02-13,all-access,all-agents,1857
en.wikipedia,Undertale,daily,2018-02-14,all-access,all-agents,1786
en.wikipedia,Undertale,daily,2018-02-15,all-access,all-agents,1733
en.wikipedia,Undertale,daily,2018-02-16,all-access,all-agents,1729
en.wikipedia,Undertale,daily,2018-02-17,all-access,all-agents,1747
en.wikipedia,Undertale,daily,2018-02-18,all-access,all-agents,1822
en.wikipedia,Undertale,daily,2018-02-19,all-access,all-agents,1914
en.wikipedia,Undertale,daily,2018-02-20,all-access,all-agents,1839
en.wikipedia,Undertale,daily,2018-02-21,all-access,all-agents,1798
en.wikipedia,Undertale,daily,2018-02-22,all-access,all-agents,1833
en.wikipedia,Undertale,daily,2018-02-23,all-access,all-agents,1848
en.wikipedia,Undertale,daily,2018-02-24,all-access,all-agents,1684
en.wikipedia,Undertale,daily,2018-02-25,all-access,all-agents,1745
en.wikipedia,Undertale,daily,2018-02-26,all-access,all-agents,1856
en.wikipedia,Undertale,daily,2018-02-27,all-access,all-agents,1820
en.wikipedia,Undertale,daily,2018-02-28,all-access,all-agents,1829
en.wikipedia,Undertale,daily,2018-03-01,all-access,all-agents,1696
en.wikipedia,Undertale,daily,2018-03-02,all-access,all-agents,1736
en.wikipedia,Undertale,daily,2018-03-03,all-access,all-agents,1686
en.wikipedia,Undertale,daily,2018-03-04,all-access,all-agents,1736
en.wikipedia,Undertale,daily,2018-03-05,all-access,all-agents,1836
en.wikipedia,Undertale,daily,2018-03-06,all-access,all-agents,1752
en.wikipedia,Undertale,daily,2018-03-07,all-access,all-agents,1713
en.wikipedia,Undertale,daily,2018-03-08,all-access,all-agents,3418
en.wikipedia,Undertale,daily,2018-03-09,all-access,all-agents,6905
en.wikipedia,Undertale,daily,2018-03-10,all-access,all-agents,3559
en.wikipedia,Undertale,daily,2018-03-11,all-access,all-agents,3153
en.wikipedia,Undertale,daily,2018-03-12,all-access,all-agents,3152
en.wikipedia,Undertale,daily,2018-03-13,all-access,all-agents,2898
en.wikipedia,Undertale,daily,2018-03-14,all-access,all-agents,3490
en.wikipedia,Undertale,daily,2018-03-15,all-access,all-agents,2509
en.wikipedia,Undertale,daily,2018-03-16,all-access,all-agents,2215
en.wikipedia,Undertale,daily,2018-03-17,all-access,all-agents,2258
en.wikipedia,Undertale,daily,2018-03-18,all-access,all-agents,2372
en.wikipedia,Undertale,daily,2018-03-19,all-access,all-agents,2363
en.wikipedia,Undertale,daily,2018-03-20,all-access,all-agents,2395
en.wikipedia,Undertale,daily,2018-03-21,all-access,all-agents,2347
en.wikipedia,Undertale,daily,2018-03-22,all-access,all-agents,2281
en.wikipedia,Undertale,daily,2018-03-23,all-access,all-agents,2272
en.wikipedia,Undertale,daily,2018-03-24,all-access,all-agents,2008
en.wikipedia,Undertale,daily,2018-03-25,all-access,all-agents,2118
en.wikipedia,Undertale,daily,2018-03-26,all-access,all-agents,2314
en.wikipedia,Undertale,daily,2018-03-27,all-access,all-agents,2341
en.wikipedia,Undertale,daily,2018-03-28,all-access,all-agents,2446
en.wikipedia,Undertale,daily,2018-03-29,all-access,all-agents,2246
en.wikipedia,Undertale,daily,2018-03-30,all-access,all-agents,2084
en.wikipedia,Undertale,daily,2018-03-31,all-access,all-agents,2154
en.wikipedia,Undertale,daily,2018-04-01,all-access,all-agents,2157
en.wikipedia,Undertale,daily,2018-04-02,all-access,all-agents,2169
en.wikipedia,Undertale,daily,2018-04-03,all-access,all-agents,2240
en.wikipedia,Undertale,daily,2018-04-04,all-access,all-agents,2084
en.wikipedia,Undertale,daily,2018-04-05,all-access,all-agents,2097
en.wikipedia,Undertale,daily,2018-04-06,all-access,all-agents,2027
en.wikipedia,Undertale,daily,2018-04-07,all-access,all-agents,2129
en.wikipedia,Undertale,daily,2018-04-08,all-access,all-agents,3027
en.wikipedia,Undertale,daily,2018-04-09,all-access,all-agents,2162
en.wikipedia,Undertale,daily,2018-04-10,all-access,all-agents,2054
en.wikipedia,Undertale,daily,2018-04-11,all-access,all-agents,2086
en.wikipedia,Undertale,daily,2018-04-12,all-access,all-agents,2049
en.wikipedia,Undertale,daily,2018-04-13,all-access,all-agents,1949
en.wikipedia,Undertale,daily,2018-04-14,all-access,all-agents,1901
en.wikipedia,Undertale,daily,2018-04-15,all-access,all-agents,2219
en.wikipedia,Undertale,daily,2018-04-16,all-access,all-agents,2056
en.wikipedia,Undertale,daily,2018-04-17,all-access,all-agents,2112
en.wikipedia,Undertale,daily,2018-04-18,all-access,all-agents,2119
en.wikipedia,Undertale,daily,2018-04-19,all-access,all-agents,2151
en.wikipedia,Undertale,daily,2018-04-20,all-access,all-agents,1872
en.wikipedia,Undertale,daily,2018-04-21,all-access,all-agents,1863
en.wikipedia,Undertale,daily,2018-04-22,all-access,all-agents,1982
en.wikipedia,Undertale,daily,2018-04-23,all-access,all-agents,2163
en.wikipedia,Undertale,daily,2018-04-24,all-access,all-agents,2051
en.wikipedia,Undertale,daily,2018-04-25,all-access,all-agents,2059
en.wikipedia,Undertale,daily,2018-04-26,all-access,all-agents,2009
en.wikipedia,Undertale,daily,2018-04-27,all-access,all-agents,2025
en.wikipedia,Undertale,daily,2018-04-28,all-access,all-agents,1794
en.wikipedia,Undertale,daily,2018-04-29,all-access,all-agents,1884
en.wikipedia,Undertale,daily,2018-04-30,all-access,all-agents,1879
en.wikipedia,Undertale,daily,2018-05-01,all-access,all-agents,1833
en.wikipedia,Undertale,daily,2018-05-02,all-access,all-agents,1816
en.wikipedia,Undertale,daily,2018-05-03,all-access,all-agents,1780
en.wikipedia,Undertale,daily,2018-05-04,all-access,all-agents,1785
en.wikipedia,Undertale,daily,2018-05-05,all-access,all-agents,1774
en.wikipedia,Undertale,daily,2018-05-06,all-access,all-agents,1904
en.wikipedia,Undertale,daily,2018-05-07,all-access,all-agents,1999
en.wikipedia,Undertale,daily,2018-05-08,all-access,all-agents,1956
en.wikipedia,Undertale,daily,2018-05-09,all-access,all-agents,2040
en.wikipedia,Undertale,daily,2018-05-10,all-access,all-agents,1789
en.wikipedia,Undertale,daily,2018-05-11,all-access,all-agents,1919
en.wikipedia,Undertale,daily,2018-05-12,all-access,all-agents,1799
en.wikipedia,Undertale,daily,2018-05-13,all-access,all-agents,1976
en.wikipedia,Undertale,daily,2018-05-14,all-access,all-agents,2013
en.wikipedia,Undertale,daily,2018-05-15,all-access,all-agents,1890
en.wikipedia,Undertale,daily,2018-05-16,all-access,all-agents,1915
en.wikipedia,Undertale,daily,2018-05-17,all-access,all-agents,1944
en.wikipedia,Undertale,daily,2018-05-18,all-access,all-agents,2063
en.wikipedia,Undertale,daily,2018-05-19,all-access,all-agents,1851
en.wikipedia,Undertale,daily,2018-05-20,all-access,all-agents,1845
en.wikipedia,Undertale,daily,2018-05-21,all-access,all-agents,1877
en.wikipedia,Undertale,daily,2018-05-22,all-access,all-agents,1918
en.wikipedia,Undertale,daily,2018-05-23,all-access,all-agents,1939
en.wikipedia,Undertale,daily,2018-05-24,all-access,all-agents,1887
en.wikipedia,Undertale,daily,2018-05-25,all-access,all-agents,1848
en.wikipedia,Undertale,daily,2018-05-26,all-access,all-agents,1766
en.wikipedia,Undertale,daily,2018-05-27,all-access,all-agents,1915
en.wikipedia,Undertale,daily,2018-05-28,all-access,all-agents,1845
en.wikipedia,Undertale,daily,2018-05-29,all-access,all-agents,1822
en.wikipedia,Undertale,daily,2018-05-30,all-access,all-agents,1927
en.wikipedia,Undertale,daily,2018-05-31,all-access,all-agents,1975
en.wikipedia,Undertale,daily,2018-06-01,all-access,all-agents,1871
en.wikipedia,Undertale,daily,2018-06-02,all-access,all-agents,1760
en.wikipedia,Undertale,daily,2018-06-03,all-access,all-agents,1792
en.wikipedia,Undertale,daily,2018-06-04,all-access,all-agents,1830
en.wikipedia,Undertale,daily,2018-06-05,all-access,all-agents,1774
en.wikipedia,Undertale,daily,2018-06-06,all-access,all-agents,1826
en.wikipedia,Undertale,daily,2018-06-07,all-access,all-agents,1816
en.wikipedia,Undertale,daily,2018-06-08,all-access,all-agents,1680
en.wikipedia,Undertale,daily,2018-06-09,all-access,all-agents,1760
en.wikipedia,Undertale,daily,2018-06-10,all-access,all-agents,1842
en.wikipedia,Undertale,daily,2018-06-11,all-access,all-agents,1801
en.wikipedia,Undertale,daily,2018-06-12,all-access,all-agents,1758
en.wikipedia,Undertale,daily,2018-06-13,all-access,all-agents,1861
en.wikipedia,Undertale,daily,2018-06-14,all-access,all-agents,1813
en.wikipedia,Undertale,daily,2018-06-15,all-access,all-agents,1769
en.wikipedia,Undertale,daily,2018-06-16,all-access,all-agents,1694
en.wikipedia,Undertale,daily,2018-06-17,all-access,all-agents,1807
en.wikipedia,Undertale,daily,2018-06-18,all-access,all-agents,2026
en.wikipedia,Undertale,daily,2018-06-19,all-access,all-agents,1622
en.wikipedia,Undertale,daily,2018-06-20,all-access,all-agents,1829
en.wikipedia,Undertale,daily,2018-06-21,all-access,all-agents,1834
en.wikipedia,Undertale,daily,2018-06-22,all-access,all-agents,1786
en.wikipedia,Undertale,daily,2018-06-23,all-access,all-agents,1869
en.wikipedia,Undertale,daily,2018-06-24,all-access,all-agents,1905
en.wikipedia,Undertale,daily,2018-06-25,all-access,all-agents,1897
en.wikipedia,Undertale,daily,2018-06-26,all-access,all-agents,1852
en.wikipedia,Undertale,daily,2018-06-27,all-access,all-agents,1796
en.wikipedia,Undertale,daily,2018-06-28,all-access,all-agents,1806
en.wikipedia,Undertale,daily,2018-06-29,all-access,all-agents,1725
en.wikipedia,Undertale,daily,2018-06-30,all-access,all-agents,3412
en.wikipedia,Undertale,daily,2018-07-01,all-access,all-agents,2261
en.wikipedia,Undertale,daily,2018-07-02,all-access,all-agents,1932
en.wikipedia,Undertale,daily,2018-07-03,all-access,all-agents,1932
en.wikipedia,Undertale,daily,2018-07-04,all-access,all-agents,1913
en.wikipedia,Undertale,daily,2018-07-05,all-access,all-agents,1869
en.wikipedia,Undertale,daily,2018-07-06,all-access,all-agents,1723
en.wikipedia,Undertale,daily,2018-07-07,all-access,all-agents,1725
en.wikipedia,Undertale,daily,2018-07-08,all-access,all-agents,1872
en.wikipedia,Undertale,daily,2018-07-09,all-access,all-agents,1895
en.wikipedia,Undertale,daily,2018-07-10,all-access,all-agents,1757
en.wikipedia,Undertale,daily,2018-07-11,all-access,all-agents,1867
en.wikipedia,Undertale,daily,2018-07-12,all-access,all-agents,1899
en.wikipedia,Undertale,daily,2018-07-13,all-access,all-agents,1907
en.wikipedia,Undertale,daily,2018-07-14,all-access,all-agents,1891
en.wikipedia,Undertale,daily,2018-07-15,all-access,all-agents,1867
en.wikipedia,Undertale,daily,2018-07-16,all-access,all-agents,1735
en.wikipedia,Undertale,daily,2018-07-17,all-access,all-agents,1790
en.wikipedia,Undertale,daily,2018-07-18,all-access,all-agents,1834
en.wikipedia,Undertale,daily,2018-07-19,all-access,all-agents,1731
en.wikipedia,Undertale,daily,2018-07-20,all-access,all-agents,1680
en.wikipedia,Undertale,daily,2018-07-21,all-access,all-agents,1756
en.wikipedia,Undertale,daily,2018-07-22,all-access,all-agents,1715
en.wikipedia,Undertale,daily,2018-07-23,all-access,all-agents,2131
en.wikipedia,Undertale,daily,2018-07-24,all-access,all-agents,1872
en.wikipedia,Undertale,daily,2018-07-25,all-access,all-agents,1772
en.wikipedia,Undertale,daily,2018-07-26,all-access,all-agents,1719
en.wikipedia,Undertale,daily,2018-07-27,all-access,all-agents,1669
en.wikipedia,Undertale,daily,2018-07-28,all-access,all-agents,1621
en.wikipedia,Undertale,daily,2018-07-29,all-access,all-agents,1794
en.wikipedia,Undertale,daily,2018-07-30,all-access,all-agents,1961
en.wikipedia,Undertale,daily,2018-07-31,all-access,all-agents,1866
en.wikipedia,Undertale,daily,2018-08-01,all-access,all-agents,2635
en.wikipedia,Undertale,daily,2018-08-02,all-access,all-agents,2031
en.wikipedia,Undertale,daily,2018-08-03,all-access,all-agents,1728
en.wikipedia,Undertale,daily,2018-08-04,all-access,all-agents,1609
en.wikipedia,Undertale,daily,2018-08-05,all-access,all-agents,1731
en.wikipedia,Undertale,daily,2018-08-06,all-access,all-agents,1928
en.wikipedia,Undertale,daily,2018-08-07,all-access,all-agents,1800
en.wikipedia,Undertale,daily,2018-08-08,all-access,all-agents,1723
en.wikipedia,Undertale,daily,2018-08-09,all-access,all-agents,1914
en.wikipedia,Undertale,daily,2018-08-10,all-access,all-agents,1867
en.wikipedia,Undertale,daily,2018-08-11,all-access,all-agents,1582
en.wikipedia,Undertale,daily,2018-08-12,all-access,all-agents,1834
en.wikipedia,Undertale,daily,2018-08-13,all-access,all-agents,2533
en.wikipedia,Undertale,daily,2018-08-14,all-access,all-agents,2466
en.wikipedia,Undertale,daily,2018-08-15,all-access,all-agents,2215
en.wikipedia,Undertale,daily,2018-08-16,all-access,all-agents,1915
en.wikipedia,Undertale,daily,2018-08-17,all-access,all-agents,1994
en.wikipedia,Undertale,daily,2018-08-18,all-access,all-agents,1814
en.wikipedia,Undertale,daily,2018-08-19,all-access,all-agents,1953
en.wikipedia,Undertale,daily,2018-08-20,all-access,all-agents,2086
en.wikipedia,Undertale,daily,2018-08-21,all-access,all-agents,1934
en.wikipedia,Undertale,daily,2018-08-22,all-access,all-agents,1856
en.wikipedia,Undertale,daily,2018-08-23,all-access,all-agents,1760
en.wikipedia,Undertale,daily,2018-08-24,all-access,all-agents,1845
en.wikipedia,Undertale,daily,2018-08-25,all-access,all-agents,1726
en.wikipedia,Undertale,daily,2018-08-26,all-access,all-agents,2050
en.wikipedia,Undertale,daily,2018-08-27,all-access,all-agents,1890
en.wikipedia,Undertale,daily,2018-08-28,all-access,all-agents,2368
en.wikipedia,Undertale,daily,2018-08-29,all-access,all-agents,2264
en.wikipedia,Undertale,daily,2018-08-30,all-access,all-agents,1907
en.wikipedia,Undertale,daily,2018-08-31,all-access,all-agents,1929
en.wikipedia,Undertale,daily,2018-09-01,all-access,all-agents,1856
en.wikipedia,Undertale,daily,2018-09-02,all-access,all-agents,1967
en.wikipedia,Undertale,daily,2018-09-03,all-access,all-agents,2031
en.wikipedia,Undertale,daily,2018-09-04,all-access,all-agents,1975
en.wikipedia,Undertale,daily,2018-09-05,all-access,all-agents,1966
en.wikipedia,Undertale,daily,2018-09-06,all-access,all-agents,1909
en.wikipedia,Undertale,daily,2018-09-07,all-access,all-agents,1823
en.wikipedia,Undertale,daily,2018-09-08,all-access,all-agents,1810
en.wikipedia,Undertale,daily,2018-09-09,all-access,all-agents,1883
en.wikipedia,Undertale,daily,2018-09-10,all-access,all-agents,2011
en.wikipedia,Undertale,daily,2018-09-11,all-access,all-agents,1891
en.wikipedia,Undertale,daily,2018-09-12,all-access,all-agents,1852
en.wikipedia,Undertale,daily,2018-09-13,all-access,all-agents,2135
en.wikipedia,Undertale,daily,2018-09-14,all-access,all-agents,2360
en.wikipedia,Undertale,daily,2018-09-15,all-access,all-agents,2923
en.wikipedia,Undertale,daily,2018-09-16,all-access,all-agents,2624
en.wikipedia,Undertale,daily,2018-09-17,all-access,all-agents,2487
en.wikipedia,Undertale,daily,2018-09-18,all-access,all-agents,3749
en.wikipedia,Undertale,daily,2018-09-19,all-access,all-agents,3303
en.wikipedia,Undertale,daily,2018-09-20,all-access,all-agents,2900
en.wikipedia,Undertale,daily,2018-09-21,all-access,all-agents,2655
en.wikipedia,Undertale,daily,2018-09-22,all-access,all-agents,2870
en.wikipedia,Undertale,daily,2018-09-23,all-access,all-agents,3018
en.wikipedia,Undertale,daily,2018-09-24,all-access,all-agents,2937
en.wikipedia,Undertale,daily,2018-09-25,all-access,all-agents,2504
en.wikipedia,Undertale,daily,2018-09-26,all-access,all-agents,2305
en.wikipedia,Undertale,daily,2018-09-27,all-access,all-agents,2245
en.wikipedia,Undertale,daily,2018-09-28,all-access,all-agents,2173
en.wikipedia,Undertale,daily,2018-09-29,all-access,all-agents,2269
en.wikipedia,Undertale,daily,2018-09-30,all-access,all-agents,2347
en.wikipedia,Undertale,daily,2018-10-01,all-access,all-agents,2270
en.wikipedia,Undertale,daily,2018-10-02,all-access,all-agents,2184
en.wikipedia,Undertale,daily,2018-10-03,all-access,all-agents,2300
en.wikipedia,Undertale,daily,2018-10-04,all-access,all-agents,2279
en.wikipedia,Undertale,daily,2018-10-05,all-access,all-agents,2257
en.wikipedia,Undertale,daily,2018-10-06,all-access,all-agents,2359
en.wikipedia,Undertale,daily,2018-10-07,all-access,all-agents,2384
en.wikipedia,Undertale,daily,2018-10-08,all-access,all-agents,2466
en.wikipedia,Undertale,daily,2018-10-09,all-access,all-agents,2396
en.wikipedia,Undertale,daily,2018-10-10,all-access,all-agents,2249
en.wikipedia,Undertale,daily,2018-10-11,all-access,all-agents,2232
en.wikipedia,Undertale,daily,2018-10-12,all-access,all-agents,2305
en.wikipedia,Undertale,daily,2018-10-13,all-access,all-agents,2629
en.wikipedia,Undertale,daily,2018-10-14,all-access,all-agents,2795
en.wikipedia,Undertale,daily,2018-10-15,all-access,all-agents,3710
en.wikipedia,Undertale,daily,2018-10-16,all-access,all-agents,2593
en.wikipedia,Undertale,daily,2018-10-17,all-access,all-agents,2549
en.wikipedia,Undertale,daily,2018-10-18,all-access,all-agents,2593
en.wikipedia,Undertale,daily,2018-10-19,all-access,all-agents,2480
en.wikipedia,Undertale,daily,2018-10-20,all-access,all-agents,2480
en.wikipedia,Undertale,daily,2018-10-21,all-access,all-agents,2712
en.wikipedia,Undertale,daily,2018-10-22,all-access,all-agents,2634
en.wikipedia,Undertale,daily,2018-10-23,all-access,all-agents,2687
en.wikipedia,Undertale,daily,2018-10-24,all-access,all-agents,2564
en.wikipedia,Undertale,daily,2018-10-25,all-access,all-agents,2663
en.wikipedia,Undertale,daily,2018-10-26,all-access,all-agents,2644
en.wikipedia,Undertale,daily,2018-10-27,all-access,all-agents,2377
en.wikipedia,Undertale,daily,2018-10-28,all-access,all-agents,2494
en.wikipedia,Undertale,daily,2018-10-29,all-access,all-agents,2584
en.wikipedia,Undertale,daily,2018-10-30,all-access,all-agents,3332
en.wikipedia,Undertale,daily,2018-10-31,all-access,all-agents,8022
en.wikipedia,Undertale,daily,2018-11-01,all-access,all-agents,10678
en.wikipedia,Undertale,daily,2018-11-02,all-access,all-agents,9130
en.wikipedia,Undertale,daily,2018-11-03,all-access,all-agents,7461
en.wikipedia,Undertale,daily,2018-11-04,all-access,all-agents,8101
en.wikipedia,Undertale,daily,2018-11-05,all-access,all-agents,6921
en.wikipedia,Undertale,daily,2018-11-06,all-access,all-agents,6199
en.wikipedia,Undertale,daily,2018-11-07,all-access,all-agents,5092
en.wikipedia,Undertale,daily,2018-11-08,all-access,all-agents,4696
en.wikipedia,Undertale,daily,2018-11-09,all-access,all-agents,4630
en.wikipedia,Undertale,daily,2018-11-10,all-access,all-agents,5486
en.wikipedia,Undertale,daily,2018-11-11,all-access,all-agents,6228
en.wikipedia,Undertale,daily,2018-11-12,all-access,all-agents,5617
en.wikipedia,Undertale,daily,2018-11-13,all-access,all-agents,4953
en.wikipedia,Undertale,daily,2018-11-14,all-access,all-agents,4840
en.wikipedia,Undertale,daily,2018-11-15,all-access,all-agents,4298
en.wikipedia,Undertale,daily,2018-11-16,all-access,all-agents,5136
en.wikipedia,Undertale,daily,2018-11-17,all-access,all-agents,5890
en.wikipedia,Undertale,daily,2018-11-18,all-access,all-agents,6696
en.wikipedia,Undertale,daily,2018-11-19,all-access,all-agents,6716
en.wikipedia,Undertale,daily,2018-11-20,all-access,all-agents,4959
en.wikipedia,Undertale,daily,2018-11-21,all-access,all-agents,5228
en.wikipedia,Undertale,daily,2018-11-22,all-access,all-agents,5137
en.wikipedia,Undertale,daily,2018-11-23,all-access,all-agents,4846
en.wikipedia,Undertale,daily,2018-11-24,all-access,all-agents,4216
en.wikipedia,Undertale,daily,2018-11-25,all-access,all-agents,5169
en.wikipedia,Undertale,daily,2018-11-26,all-access,all-agents,4406
en.wikipedia,Undertale,daily,2018-11-27,all-access,all-agents,4202
en.wikipedia,Undertale,daily,2018-11-28,all-access,all-agents,4091
en.wikipedia,Undertale,daily,2018-11-29,all-access,all-agents,3949
en.wikipedia,Undertale,daily,2018-11-30,all-access,all-agents,4321
en.wikipedia,Undertale,daily,2018-12-01,all-access,all-agents,3527
en.wikipedia,Undertale,daily,2018-12-02,all-access,all-agents,3500
en.wikipedia,Undertale,daily,2018-12-03,all-access,all-agents,3558
en.wikipedia,Undertale,daily,2018-12-04,all-access,all-agents,3328
en.wikipedia,Undertale,daily,2018-12-05,all-access,all-agents,3688
en.wikipedia,Undertale,daily,2018-12-06,all-access,all-agents,3315
en.wikipedia,Undertale,daily,2018-12-07,all-access,all-agents,3451
en.wikipedia,Undertale,daily,2018-12-08,all-access,all-agents,2999
en.wikipedia,Undertale,daily,2018-12-09,all-access,all-agents,2915
en.wikipedia,Undertale,daily,2018-12-10,all-access,all-agents,3090
en.wikipedia,Undertale,daily,2018-12-11,all-access,all-agents,2936
en.wikipedia,Undertale,daily,2018-12-12,all-access,all-agents,2962
en.wikipedia,Undertale,daily,2018-12-13,all-access,all-agents,2918
en.wikipedia,Undertale,daily,2018-12-14,all-access,all-agents,2890
en.wikipedia,Undertale,daily,2018-12-15,all-access,all-agents,2857
en.wikipedia,Undertale,daily,2018-12-16,all-access,all-agents,3153
en.wikipedia,Undertale,daily,2018-12-17,all-access,all-agents,3070
en.wikipedia,Undertale,daily,2018-12-18,all-access,all-agents,3361
en.wikipedia,Undertale,daily,2018-12-19,all-access,all-agents,3024
en.wikipedia,Undertale,daily,2018-12-20,all-access,all-agents,2829
en.wikipedia,Undertale,daily,2018-12-21,all-access,all-agents,2659
en.wikipedia,Undertale,daily,2018-12-22,all-access,all-agents,2576
en.wikipedia,Undertale,daily,2018-12-23,all-access,all-agents,3023
en.wikipedia,Undertale,daily,2018-12-24,all-access,all-agents,2922
en.wikipedia,Undertale,daily,2018-12-25,all-access,all-agents,2929
en.wikipedia,Undertale,daily,2018-12-26,all-access,all-agents,3158
en.wikipedia,Undertale,daily,2018-12-27,all-access,all-agents,3132
en.wikipedia,Undertale,daily,2018-12-28,all-access,all-agents,3196
en.wikipedia,Undertale,daily,2018-12-29,all-access,all-agents,3248
en.wikipedia,Undertale,daily,2018-12-30,all-access,all-agents,3193
en.wikipedia,Undertale,daily,2018-12-31,all-access,all-agents,3230
en.wikipedia,Undertale,daily,2019-01-01,all-access,all-agents,3215
en.wikipedia,Undertale,daily,2019-01-02,all-access,all-agents,3185
